-75.37,5.4355
-72.71,5.4355
-70.05,5.4355
-67.39,5.4355
-64.73,5.4355
-62.07,5.4355
-59.41,5.4355
-56.75,5.4355
-54.09,5.4355
-51.43,5.4355
-48.77,5.4355
-46.11,5.4355
-43.45,5.4355
-40.79,5.4355
-38.13,5.4355
-35.47,5.4355
-32.81,5.4355
-30.15,5.4355
-27.49,5.4355
-24.83,5.4355
-22.17,5.4355
-19.51,5.4355
-16.85,5.4355
-14.19,5.4355
-11.53,5.4355
-8.87,5.4355
-6.21,5.4355
-3.55,5.4355
-0.89,5.4355
1.77,5.4355
4.43,5.4355
7.09,5.4355
9.75,5.4355
12.41,5.4355
15.07,5.4355
17.73,5.4355
20.39,5.4355
23.05,5.4355
25.71,5.4355
28.37,5.4355
31.03,5.4355
33.69,5.4355
36.35,5.4355
39.01,5.4355
41.67,5.4355
44.33,5.4355
46.99,5.4355
49.65,5.4355
52.31,5.4355
54.97,5.4355
57.63,5.4355
60.29,5.4355
62.95,5.4355
65.61,5.4355
68.27,5.4355
70.93,5.4355
73.59,5.4355
76.25,5.4355
78.91,5.4355
81.57,5.4355
84.23,5.4355
86.89,5.4355
89.55,5.4355
-90,6.091
-87.34,6.091
-84.68,6.091
-82.02,6.091
-79.36,6.091
-76.7,6.091
-74.04,6.091
-71.38,6.091
-68.72,6.091
-66.06,6.091
-63.4,6.091
-60.74,6.091
-58.08,6.091
-55.42,6.091
-52.76,6.091
-50.1,6.091
-47.44,6.091
-44.78,6.091
-42.12,6.091
-39.46,6.091
-36.8,6.091
-34.14,6.091
-31.48,6.091
-28.82,6.091
-26.16,6.091
-23.5,6.091
-20.84,6.091
-18.18,6.091
-15.52,6.091
-12.86,6.091
-10.2,6.091
-7.54,6.091
-4.88,6.091
-2.22,6.091
0.44,6.091
3.1,6.091
5.76,6.091
8.42,6.091
11.08,6.091
13.74,6.091
16.4,6.091
19.06,6.091
21.72,6.091
24.38,6.091
27.04,6.091
29.7,6.091
32.36,6.091
35.02,6.091
37.68,6.091
40.34,6.091
43,6.091
45.66,6.091
48.32,6.091
50.98,6.091
53.64,6.091
56.3,6.091
58.96,6.091
61.62,6.091
64.28,6.091
66.94,6.091
69.6,6.091
72.26,6.091
74.92,6.091
77.58,6.091
80.24,6.091
82.9,6.091
85.56,6.091
88.22,6.091
-88.67,6.7784
-86.01,6.7784
-83.35,6.7784
-80.69,6.7784
-78.03,6.7784
-75.37,6.7784
-72.71,6.7784
-70.05,6.7784
-67.39,6.7784
-64.73,6.7784
-62.07,6.7784
-59.41,6.7784
-56.75,6.7784
-54.09,6.7784
-51.43,6.7784
-48.77,6.7784
-46.11,6.7784
-43.45,6.7784
-40.79,6.7784
-38.13,6.7784
-35.47,6.7784
-32.81,6.7784
-30.15,6.7784
-27.49,6.7784
-24.83,6.7784
-22.17,6.7784
-19.51,6.7784
-16.85,6.7784
-14.19,6.7784
-11.53,6.7784
-8.87,6.7784
-6.21,6.7784
-3.55,6.7784
-0.89,6.7784
1.77,6.7784
4.43,6.7784
7.09,6.7784
9.75,6.7784
12.41,6.7784
15.07,6.7784
17.73,6.7784
20.39,6.7784
23.05,6.7784
25.71,6.7784
28.37,6.7784
31.03,6.7784
33.69,6.7784
36.35,6.7784
39.01,6.7784
41.67,6.7784
44.33,6.7784
46.99,6.7784
49.65,6.7784
52.31,6.7784
54.97,6.7784
57.63,6.7784
60.29,6.7784
62.95,6.7784
65.61,6.7784
68.27,6.7784
70.93,6.7784
73.59,6.7784
76.25,6.7784
78.91,6.7784
81.57,6.7784
84.23,6.7784
86.89,6.7784
89.55,6.7784
-90,7.4993
-87.34,7.4993
-84.68,7.4993
-82.02,7.4993
-79.36,7.4993
-76.7,7.4993
-74.04,7.4993
-71.38,7.4993
-68.72,7.4993
-66.06,7.4993
-63.4,7.4993
-60.74,7.4993
-58.08,7.4993
-55.42,7.4993
-52.76,7.4993
-50.1,7.4993
-47.44,7.4993
-44.78,7.4993
-42.12,7.4993
-39.46,7.4993
-36.8,7.4993
-34.14,7.4993
-31.48,7.4993
-28.82,7.4993
-26.16,7.4993
-23.5,7.4993
-20.84,7.4993
-18.18,7.4993
-15.52,7.4993
-12.86,7.4993
-10.2,7.4993
-7.54,7.4993
-4.88,7.4993
-2.22,7.4993
0.44,7.4993
3.1,7.4993
5.76,7.4993
8.42,7.4993
11.08,7.4993
13.74,7.4993
16.4,7.4993
19.06,7.4993
21.72,7.4993
24.38,7.4993
27.04,7.4993
29.7,7.4993
32.36,7.4993
35.02,7.4993
37.68,7.4993
40.34,7.4993
43,7.4993
45.66,7.4993
48.32,7.4993
50.98,7.4993
53.64,7.4993
56.3,7.4993
58.96,7.4993
61.62,7.4993
64.28,7.4993
66.94,7.4993
69.6,7.4993
72.26,7.4993
74.92,7.4993
77.58,7.4993
80.24,7.4993
82.9,7.4993
85.56,7.4993
88.22,7.4993
-88.67,8.2553
-86.01,8.2553
-83.35,8.2553
-80.69,8.2553
-78.03,8.2553
-75.37,8.2553
-72.71,8.2553
-70.05,8.2553
-67.39,8.2553
-64.73,8.2553
-62.07,8.2553
-59.41,8.2553
-56.75,8.2553
-54.09,8.2553
-51.43,8.2553
-48.77,8.2553
-46.11,8.2553
-43.45,8.2553
-40.79,8.2553
-38.13,8.2553
-35.47,8.2553
-32.81,8.2553
-30.15,8.2553
-27.49,8.2553
-24.83,8.2553
-22.17,8.2553
-19.51,8.2553
-16.85,8.2553
-14.19,8.2553
-11.53,8.2553
-8.87,8.2553
-6.21,8.2553
-3.55,8.2553
-0.89,8.2553
1.77,8.2553
4.43,8.2553
7.09,8.2553
9.75,8.2553
12.41,8.2553
15.07,8.2553
17.73,8.2553
20.39,8.2553
23.05,8.2553
25.71,8.2553
28.37,8.2553
31.03,8.2553
33.69,8.2553
36.35,8.2553
39.01,8.2553
41.67,8.2553
44.33,8.2553
46.99,8.2553
49.65,8.2553
52.31,8.2553
54.97,8.2553
57.63,8.2553
60.29,8.2553
62.95,8.2553
65.61,8.2553
68.27,8.2553
70.93,8.2553
73.59,8.2553
76.25,8.2553
78.91,8.2553
81.57,8.2553
84.23,8.2553
86.89,8.2553
89.55,8.2553
-90,9.0481
-87.34,9.0481
-84.68,9.0481
-82.02,9.0481
-79.36,9.0481
-76.7,9.0481
-74.04,9.0481
-71.38,9.0481
-68.72,9.0481
-66.06,9.0481
-63.4,9.0481
-60.74,9.0481
-58.08,9.0481
-55.42,9.0481
-52.76,9.0481
-50.1,9.0481
-47.44,9.0481
-44.78,9.0481
-42.12,9.0481
-39.46,9.0481
-36.8,9.0481
-34.14,9.0481
-31.48,9.0481
-28.82,9.0481
-26.16,9.0481
-23.5,9.0481
-20.84,9.0481
-18.18,9.0481
-15.52,9.0481
-12.86,9.0481
-10.2,9.0481
-7.54,9.0481
-4.88,9.0481
-2.22,9.0481
0.44,9.0481
3.1,9.0481
5.76,9.0481
8.42,9.0481
11.08,9.0481
13.74,9.0481
16.4,9.0481
19.06,9.0481
21.72,9.0481
24.38,9.0481
27.04,9.0481
29.7,9.0481
32.36,9.0481
35.02,9.0481
37.68,9.0481
40.34,9.0481
43,9.0481
45.66,9.0481
48.32,9.0481
50.98,9.0481
53.64,9.0481
56.3,9.0481
58.96,9.0481
61.62,9.0481
64.28,9.0481
66.94,9.0481
69.6,9.0481
72.26,9.0481
74.92,9.0481
77.58,9.0481
80.24,9.0481
82.9,9.0481
85.56,9.0481
88.22,9.0481
-88.67,9.8796
-86.01,9.8796
-83.35,9.8796
-80.69,9.8796
-78.03,9.8796
-75.37,9.8796
-72.71,9.8796
-70.05,9.8796
-67.39,9.8796
-64.73,9.8796
-62.07,9.8796
-59.41,9.8796
-56.75,9.8796
-54.09,9.8796
-51.43,9.8796
-48.77,9.8796
-46.11,9.8796
-43.45,9.8796
-40.79,9.8796
-38.13,9.8796
-35.47,9.8796
-32.81,9.8796
-30.15,9.8796
-27.49,9.8796
-24.83,9.8796
-22.17,9.8796
-19.51,9.8796
-16.85,9.8796
-14.19,9.8796
-11.53,9.8796
-8.87,9.8796
-6.21,9.8796
-3.55,9.8796
-0.89,9.8796
1.77,9.8796
4.43,9.8796
7.09,9.8796
9.75,9.8796
12.41,9.8796
15.07,9.8796
17.73,9.8796
20.39,9.8796
23.05,9.8796
25.71,9.8796
28.37,9.8796
31.03,9.8796
33.69,9.8796
36.35,9.8796
39.01,9.8796
41.67,9.8796
44.33,9.8796
46.99,9.8796
49.65,9.8796
52.31,9.8796
54.97,9.8796
57.63,9.8796
60.29,9.8796
62.95,9.8796
65.61,9.8796
68.27,9.8796
70.93,9.8796
73.59,9.8796
76.25,9.8796
78.91,9.8796
81.57,9.8796
84.23,9.8796
86.89,9.8796
89.55,9.8796
-90,10.7515
-87.34,10.7515
-84.68,10.7515
-82.02,10.7515
-79.36,10.7515
-76.7,10.7515
-74.04,10.7515
-71.38,10.7515
-68.72,10.7515
-66.06,10.7515
-63.4,10.7515
-60.74,10.7515
-58.08,10.7515
-55.42,10.7515
-52.76,10.7515
-50.1,10.7515
-47.44,10.7515
-44.78,10.7515
-42.12,10.7515
-39.46,10.7515
-36.8,10.7515
-34.14,10.7515
-31.48,10.7515
-28.82,10.7515
-26.16,10.7515
-23.5,10.7515
-20.84,10.7515
-18.18,10.7515
-15.52,10.7515
-12.86,10.7515
-10.2,10.7515
-7.54,10.7515
-4.88,10.7515
-2.22,10.7515
0.44,10.7515
3.1,10.7515
5.76,10.7515
8.42,10.7515
11.08,10.7515
13.74,10.7515
16.4,10.7515
19.06,10.7515
21.72,10.7515
24.38,10.7515
27.04,10.7515
29.7,10.7515
32.36,10.7515
35.02,10.7515
37.68,10.7515
40.34,10.7515
43,10.7515
45.66,10.7515
48.32,10.7515
50.98,10.7515
53.64,10.7515
56.3,10.7515
58.96,10.7515
61.62,10.7515
64.28,10.7515
66.94,10.7515
69.6,10.7515
72.26,10.7515
74.92,10.7515
77.58,10.7515
80.24,10.7515
82.9,10.7515
85.56,10.7515
88.22,10.7515
-88.67,11.6659
-86.01,11.6659
-83.35,11.6659
-80.69,11.6659
-78.03,11.6659
-75.37,11.6659
-72.71,11.6659
-70.05,11.6659
-67.39,11.6659
-64.73,11.6659
-62.07,11.6659
-59.41,11.6659
-56.75,11.6659
-54.09,11.6659
-51.43,11.6659
-48.77,11.6659
-46.11,11.6659
-43.45,11.6659
-40.79,11.6659
-38.13,11.6659
-35.47,11.6659
-32.81,11.6659
-30.15,11.6659
-27.49,11.6659
-24.83,11.6659
-22.17,11.6659
-19.51,11.6659
-16.85,11.6659
-14.19,11.6659
-11.53,11.6659
-8.87,11.6659
-6.21,11.6659
-3.55,11.6659
-0.89,11.6659
1.77,11.6659
4.43,11.6659
7.09,11.6659
9.75,11.6659
12.41,11.6659
15.07,11.6659
17.73,11.6659
20.39,11.6659
23.05,11.6659
25.71,11.6659
28.37,11.6659
31.03,11.6659
33.69,11.6659
36.35,11.6659
39.01,11.6659
41.67,11.6659
44.33,11.6659
46.99,11.6659
49.65,11.6659
52.31,11.6659
54.97,11.6659
57.63,11.6659
60.29,11.6659
62.95,11.6659
65.61,11.6659
68.27,11.6659
70.93,11.6659
73.59,11.6659
76.25,11.6659
78.91,11.6659
81.57,11.6659
84.23,11.6659
86.89,11.6659
89.55,11.6659
-90,12.6249
-87.34,12.6249
-84.68,12.6249
-82.02,12.6249
-79.36,12.6249
-76.7,12.6249
-74.04,12.6249
-71.38,12.6249
-68.72,12.6249
-66.06,12.6249
-63.4,12.6249
-60.74,12.6249
-58.08,12.6249
-55.42,12.6249
-52.76,12.6249
-50.1,12.6249
-47.44,12.6249
-44.78,12.6249
-42.12,12.6249
-39.46,12.6249
-36.8,12.6249
-34.14,12.6249
-31.48,12.6249
-28.82,12.6249
-26.16,12.6249
-23.5,12.6249
-20.84,12.6249
-18.18,12.6249
-15.52,12.6249
-12.86,12.6249
-10.2,12.6249
-7.54,12.6249
-4.88,12.6249
-2.22,12.6249
0.44,12.6249
3.1,12.6249
5.76,12.6249
8.42,12.6249
11.08,12.6249
13.74,12.6249
16.4,12.6249
19.06,12.6249
21.72,12.6249
24.38,12.6249
27.04,12.6249
29.7,12.6249
32.36,12.6249
35.02,12.6249
37.68,12.6249
40.34,12.6249
43,12.6249
45.66,12.6249
48.32,12.6249
50.98,12.6249
53.64,12.6249
56.3,12.6249
58.96,12.6249
61.62,12.6249
64.28,12.6249
66.94,12.6249
69.6,12.6249
72.26,12.6249
74.92,12.6249
77.58,12.6249
80.24,12.6249
82.9,12.6249
85.56,12.6249
88.22,12.6249
-88.67,13.6305
-86.01,13.6305
-83.35,13.6305
-80.69,13.6305
-78.03,13.6305
-75.37,13.6305
-72.71,13.6305
-70.05,13.6305
-67.39,13.6305
-64.73,13.6305
-62.07,13.6305
-59.41,13.6305
-56.75,13.6305
-54.09,13.6305
-51.43,13.6305
-48.77,13.6305
-46.11,13.6305
-43.45,13.6305
-40.79,13.6305
-38.13,13.6305
-35.47,13.6305
-32.81,13.6305
-30.15,13.6305
-27.49,13.6305
-24.83,13.6305
-22.17,13.6305
-19.51,13.6305
-16.85,13.6305
-14.19,13.6305
-11.53,13.6305
-8.87,13.6305
-6.21,13.6305
-3.55,13.6305
-0.89,13.6305
1.77,13.6305
4.43,13.6305
7.09,13.6305
9.75,13.6305
12.41,13.6305
15.07,13.6305
17.73,13.6305
20.39,13.6305
23.05,13.6305
25.71,13.6305
28.37,13.6305
31.03,13.6305
33.69,13.6305
36.35,13.6305
39.01,13.6305
41.67,13.6305
44.33,13.6305
46.99,13.6305
49.65,13.6305
52.31,13.6305
54.97,13.6305
57.63,13.6305
60.29,13.6305
62.95,13.6305
65.61,13.6305
68.27,13.6305
70.93,13.6305
73.59,13.6305
76.25,13.6305
78.91,13.6305
81.57,13.6305
84.23,13.6305
86.89,13.6305
89.55,13.6305
-90,14.6851
-87.34,14.6851
-84.68,14.6851
-82.02,14.6851
-79.36,14.6851
-76.7,14.6851
-74.04,14.6851
-71.38,14.6851
-68.72,14.6851
-66.06,14.6851
-63.4,14.6851
-60.74,14.6851
-58.08,14.6851
-55.42,14.6851
-52.76,14.6851
-50.1,14.6851
-47.44,14.6851
-44.78,14.6851
-42.12,14.6851
-39.46,14.6851
-36.8,14.6851
-34.14,14.6851
-31.48,14.6851
-28.82,14.6851
-26.16,14.6851
-23.5,14.6851
-20.84,14.6851
-18.18,14.6851
-15.52,14.6851
-12.86,14.6851
-10.2,14.6851
-7.54,14.6851
-4.88,14.6851
-2.22,14.6851
0.44,14.6851
3.1,14.6851
5.76,14.6851
8.42,14.6851
11.08,14.6851
13.74,14.6851
16.4,14.6851
19.06,14.6851
21.72,14.6851
24.38,14.6851
27.04,14.6851
29.7,14.6851
32.36,14.6851
35.02,14.6851
37.68,14.6851
40.34,14.6851
43,14.6851
45.66,14.6851
48.32,14.6851
50.98,14.6851
53.64,14.6851
56.3,14.6851
58.96,14.6851
61.62,14.6851
64.28,14.6851
66.94,14.6851
69.6,14.6851
72.26,14.6851
74.92,14.6851
77.58,14.6851
80.24,14.6851
82.9,14.6851
85.56,14.6851
88.22,14.6851
-88.67,15.7911
-86.01,15.7911
-83.35,15.7911
-80.69,15.7911
-78.03,15.7911
-75.37,15.7911
-72.71,15.7911
-70.05,15.7911
-67.39,15.7911
-64.73,15.7911
-62.07,15.7911
-59.41,15.7911
-56.75,15.7911
-54.09,15.7911
-51.43,15.7911
-48.77,15.7911
-46.11,15.7911
-43.45,15.7911
-40.79,15.7911
-38.13,15.7911
-35.47,15.7911
-32.81,15.7911
-30.15,15.7911
-27.49,15.7911
-24.83,15.7911
-22.17,15.7911
-19.51,15.7911
-16.85,15.7911
-14.19,15.7911
-11.53,15.7911
-8.87,15.7911
-6.21,15.7911
-3.55,15.7911
-0.89,15.7911
1.77,15.7911
4.43,15.7911
7.09,15.7911
9.75,15.7911
12.41,15.7911
15.07,15.7911
17.73,15.7911
20.39,15.7911
23.05,15.7911
25.71,15.7911
28.37,15.7911
31.03,15.7911
33.69,15.7911
36.35,15.7911
39.01,15.7911
41.67,15.7911
44.33,15.7911
46.99,15.7911
49.65,15.7911
52.31,15.7911
54.97,15.7911
57.63,15.7911
60.29,15.7911
62.95,15.7911
65.61,15.7911
68.27,15.7911
70.93,15.7911
73.59,15.7911
76.25,15.7911
78.91,15.7911
81.57,15.7911
84.23,15.7911
86.89,15.7911
89.55,15.7911
-90,16.9509
-87.34,16.9509
-84.68,16.9509
-82.02,16.9509
-79.36,16.9509
-76.7,16.9509
-74.04,16.9509
-71.38,16.9509
-68.72,16.9509
-66.06,16.9509
-63.4,16.9509
-60.74,16.9509
-58.08,16.9509
-55.42,16.9509
-52.76,16.9509
-50.1,16.9509
-47.44,16.9509
-44.78,16.9509
-42.12,16.9509
-39.46,16.9509
-36.8,16.9509
-34.14,16.9509
-31.48,16.9509
-28.82,16.9509
-26.16,16.9509
-23.5,16.9509
-20.84,16.9509
-18.18,16.9509
-15.52,16.9509
-12.86,16.9509
-10.2,16.9509
-7.54,16.9509
-4.88,16.9509
-2.22,16.9509
0.44,16.9509
3.1,16.9509
5.76,16.9509
8.42,16.9509
11.08,16.9509
13.74,16.9509
16.4,16.9509
19.06,16.9509
21.72,16.9509
24.38,16.9509
27.04,16.9509
29.7,16.9509
32.36,16.9509
35.02,16.9509
37.68,16.9509
40.34,16.9509
43,16.9509
45.66,16.9509
48.32,16.9509
50.98,16.9509
53.64,16.9509
56.3,16.9509
58.96,16.9509
61.62,16.9509
64.28,16.9509
66.94,16.9509
69.6,16.9509
72.26,16.9509
74.92,16.9509
77.58,16.9509
80.24,16.9509
82.9,16.9509
85.56,16.9509
88.22,16.9509
-88.67,18.1672
-86.01,18.1672
-83.35,18.1672
-80.69,18.1672
-78.03,18.1672
-75.37,18.1672
-72.71,18.1672
-70.05,18.1672
-67.39,18.1672
-64.73,18.1672
-62.07,18.1672
-59.41,18.1672
-56.75,18.1672
-54.09,18.1672
-51.43,18.1672
-48.77,18.1672
-46.11,18.1672
-43.45,18.1672
-40.79,18.1672
-38.13,18.1672
-35.47,18.1672
-32.81,18.1672
-30.15,18.1672
-27.49,18.1672
-24.83,18.1672
-22.17,18.1672
-19.51,18.1672
-16.85,18.1672
-14.19,18.1672
-11.53,18.1672
-8.87,18.1672
-6.21,18.1672
-3.55,18.1672
-0.89,18.1672
1.77,18.1672
4.43,18.1672
7.09,18.1672
9.75,18.1672
12.41,18.1672
15.07,18.1672
17.73,18.1672
20.39,18.1672
23.05,18.1672
25.71,18.1672
28.37,18.1672
31.03,18.1672
33.69,18.1672
36.35,18.1672
39.01,18.1672
41.67,18.1672
44.33,18.1672
46.99,18.1672
49.65,18.1672
52.31,18.1672
54.97,18.1672
57.63,18.1672
60.29,18.1672
62.95,18.1672
65.61,18.1672
68.27,18.1672
70.93,18.1672
73.59,18.1672
76.25,18.1672
78.91,18.1672
81.57,18.1672
84.23,18.1672
86.89,18.1672
89.55,18.1672
-90,19.4427
-87.34,19.4427
-84.68,19.4427
-82.02,19.4427
-79.36,19.4427
-76.7,19.4427
-74.04,19.4427
-71.38,19.4427
-68.72,19.4427
-66.06,19.4427
-63.4,19.4427
-60.74,19.4427
-58.08,19.4427
-55.42,19.4427
-52.76,19.4427
-50.1,19.4427
-47.44,19.4427
-44.78,19.4427
-42.12,19.4427
-39.46,19.4427
-36.8,19.4427
-34.14,19.4427
-31.48,19.4427
-28.82,19.4427
-26.16,19.4427
-23.5,19.4427
-20.84,19.4427
-18.18,19.4427
-15.52,19.4427
-12.86,19.4427
-10.2,19.4427
-7.54,19.4427
-4.88,19.4427
-2.22,19.4427
0.44,19.4427
3.1,19.4427
5.76,19.4427
8.42,19.4427
11.08,19.4427
13.74,19.4427
16.4,19.4427
19.06,19.4427
21.72,19.4427
24.38,19.4427
27.04,19.4427
29.7,19.4427
32.36,19.4427
35.02,19.4427
37.68,19.4427
40.34,19.4427
43,19.4427
45.66,19.4427
48.32,19.4427
50.98,19.4427
53.64,19.4427
56.3,19.4427
58.96,19.4427
61.62,19.4427
64.28,19.4427
66.94,19.4427
69.6,19.4427
72.26,19.4427
74.92,19.4427
77.58,19.4427
80.24,19.4427
82.9,19.4427
85.56,19.4427
88.22,19.4427
-88.67,20.7804
-86.01,20.7804
-83.35,20.7804
-80.69,20.7804
-78.03,20.7804
-75.37,20.7804
-72.71,20.7804
-70.05,20.7804
-67.39,20.7804
-64.73,20.7804
-62.07,20.7804
-59.41,20.7804
-56.75,20.7804
-54.09,20.7804
-51.43,20.7804
-48.77,20.7804
-46.11,20.7804
-43.45,20.7804
-40.79,20.7804
-38.13,20.7804
-35.47,20.7804
-32.81,20.7804
-30.15,20.7804
-27.49,20.7804
-24.83,20.7804
-22.17,20.7804
-19.51,20.7804
-16.85,20.7804
-14.19,20.7804
-11.53,20.7804
-8.87,20.7804
-6.21,20.7804
-3.55,20.7804
-0.89,20.7804
1.77,20.7804
4.43,20.7804
7.09,20.7804
9.75,20.7804
12.41,20.7804
15.07,20.7804
17.73,20.7804
20.39,20.7804
23.05,20.7804
25.71,20.7804
28.37,20.7804
31.03,20.7804
33.69,20.7804
36.35,20.7804
39.01,20.7804
41.67,20.7804
44.33,20.7804
46.99,20.7804
49.65,20.7804
52.31,20.7804
54.97,20.7804
57.63,20.7804
60.29,20.7804
62.95,20.7804
65.61,20.7804
68.27,20.7804
70.93,20.7804
73.59,20.7804
76.25,20.7804
78.91,20.7804
81.57,20.7804
84.23,20.7804
86.89,20.7804
89.55,20.7804
-90,22.1832
-87.34,22.1832
-84.68,22.1832
-82.02,22.1832
-79.36,22.1832
-76.7,22.1832
-74.04,22.1832
-71.38,22.1832
-68.72,22.1832
-66.06,22.1832
-63.4,22.1832
-60.74,22.1832
-58.08,22.1832
-55.42,22.1832
-52.76,22.1832
-50.1,22.1832
-47.44,22.1832
-44.78,22.1832
-42.12,22.1832
-39.46,22.1832
-36.8,22.1832
-34.14,22.1832
-31.48,22.1832
-28.82,22.1832
-26.16,22.1832
-23.5,22.1832
-20.84,22.1832
-18.18,22.1832
-15.52,22.1832
-12.86,22.1832
-10.2,22.1832
-7.54,22.1832
-4.88,22.1832
-2.22,22.1832
0.44,22.1832
3.1,22.1832
5.76,22.1832
8.42,22.1832
11.08,22.1832
13.74,22.1832
16.4,22.1832
19.06,22.1832
21.72,22.1832
24.38,22.1832
27.04,22.1832
29.7,22.1832
32.36,22.1832
35.02,22.1832
37.68,22.1832
40.34,22.1832
43,22.1832
45.66,22.1832
48.32,22.1832
50.98,22.1832
53.64,22.1832
56.3,22.1832
58.96,22.1832
61.62,22.1832
64.28,22.1832
66.94,22.1832
69.6,22.1832
72.26,22.1832
74.92,22.1832
77.58,22.1832
80.24,22.1832
82.9,22.1832
85.56,22.1832
88.22,22.1832
-88.67,23.6543
-86.01,23.6543
-83.35,23.6543
-80.69,23.6543
-78.03,23.6543
-75.37,23.6543
-72.71,23.6543
-70.05,23.6543
-67.39,23.6543
-64.73,23.6543
-62.07,23.6543
-59.41,23.6543
-56.75,23.6543
-54.09,23.6543
-51.43,23.6543
-48.77,23.6543
-46.11,23.6543
-43.45,23.6543
-40.79,23.6543
-38.13,23.6543
-35.47,23.6543
-32.81,23.6543
-30.15,23.6543
-27.49,23.6543
-24.83,23.6543
-22.17,23.6543
-19.51,23.6543
-16.85,23.6543
-14.19,23.6543
-11.53,23.6543
-8.87,23.6543
-6.21,23.6543
-3.55,23.6543
-0.89,23.6543
1.77,23.6543
4.43,23.6543
7.09,23.6543
9.75,23.6543
12.41,23.6543
15.07,23.6543
17.73,23.6543
20.39,23.6543
23.05,23.6543
25.71,23.6543
28.37,23.6543
31.03,23.6543
33.69,23.6543
36.35,23.6543
39.01,23.6543
41.67,23.6543
44.33,23.6543
46.99,23.6543
49.65,23.6543
52.31,23.6543
54.97,23.6543
57.63,23.6543
60.29,23.6543
62.95,23.6543
65.61,23.6543
68.27,23.6543
70.93,23.6543
73.59,23.6543
76.25,23.6543
78.91,23.6543
81.57,23.6543
84.23,23.6543
86.89,23.6543
89.55,23.6543
-90,25.1971
-87.34,25.1971
-84.68,25.1971
-82.02,25.1971
-79.36,25.1971
-76.7,25.1971
-74.04,25.1971
-71.38,25.1971
-68.72,25.1971
-66.06,25.1971
-63.4,25.1971
-60.74,25.1971
-58.08,25.1971
-55.42,25.1971
-52.76,25.1971
-50.1,25.1971
-47.44,25.1971
-44.78,25.1971
-42.12,25.1971
-39.46,25.1971
-36.8,25.1971
-34.14,25.1971
-31.48,25.1971
-28.82,25.1971
-26.16,25.1971
-23.5,25.1971
-20.84,25.1971
-18.18,25.1971
-15.52,25.1971
-12.86,25.1971
-10.2,25.1971
-7.54,25.1971
-4.88,25.1971
-2.22,25.1971
0.44,25.1971
3.1,25.1971
5.76,25.1971
8.42,25.1971
11.08,25.1971
13.74,25.1971
16.4,25.1971
19.06,25.1971
21.72,25.1971
24.38,25.1971
27.04,25.1971
29.7,25.1971
32.36,25.1971
35.02,25.1971
37.68,25.1971
40.34,25.1971
43,25.1971
45.66,25.1971
48.32,25.1971
50.98,25.1971
53.64,25.1971
56.3,25.1971
58.96,25.1971
61.62,25.1971
64.28,25.1971
66.94,25.1971
69.6,25.1971
72.26,25.1971
74.92,25.1971
77.58,25.1971
80.24,25.1971
82.9,25.1971
85.56,25.1971
88.22,25.1971
-88.67,26.815
-86.01,26.815
-83.35,26.815
-80.69,26.815
-78.03,26.815
-75.37,26.815
-72.71,26.815
-70.05,26.815
-67.39,26.815
-64.73,26.815
-62.07,26.815
-59.41,26.815
-56.75,26.815
-54.09,26.815
-51.43,26.815
-48.77,26.815
-46.11,26.815
-43.45,26.815
-40.79,26.815
-38.13,26.815
-35.47,26.815
-32.81,26.815
-30.15,26.815
-27.49,26.815
-24.83,26.815
-22.17,26.815
-19.51,26.815
-16.85,26.815
-14.19,26.815
-11.53,26.815
-8.87,26.815
-6.21,26.815
-3.55,26.815
-0.89,26.815
1.77,26.815
4.43,26.815
7.09,26.815
9.75,26.815
12.41,26.815
15.07,26.815
17.73,26.815
20.39,26.815
23.05,26.815
25.71,26.815
28.37,26.815
31.03,26.815
33.69,26.815
36.35,26.815
39.01,26.815
41.67,26.815
44.33,26.815
46.99,26.815
49.65,26.815
52.31,26.815
54.97,26.815
57.63,26.815
60.29,26.815
62.95,26.815
65.61,26.815
68.27,26.815
70.93,26.815
73.59,26.815
76.25,26.815
78.91,26.815
81.57,26.815
84.23,26.815
86.89,26.815
89.55,26.815
-90,28.5117
-87.34,28.5117
-84.68,28.5117
-82.02,28.5117
-79.36,28.5117
-76.7,28.5117
-74.04,28.5117
-71.38,28.5117
-68.72,28.5117
-66.06,28.5117
-63.4,28.5117
-60.74,28.5117
-58.08,28.5117
-55.42,28.5117
-52.76,28.5117
-50.1,28.5117
-47.44,28.5117
-44.78,28.5117
-42.12,28.5117
-39.46,28.5117
-36.8,28.5117
-34.14,28.5117
-31.48,28.5117
-28.82,28.5117
-26.16,28.5117
-23.5,28.5117
-20.84,28.5117
-18.18,28.5117
-15.52,28.5117
-12.86,28.5117
-10.2,28.5117
-7.54,28.5117
-4.88,28.5117
-2.22,28.5117
0.44,28.5117
3.1,28.5117
5.76,28.5117
8.42,28.5117
11.08,28.5117
13.74,28.5117
16.4,28.5117
19.06,28.5117
21.72,28.5117
24.38,28.5117
27.04,28.5117
29.7,28.5117
32.36,28.5117
35.02,28.5117
37.68,28.5117
40.34,28.5117
43,28.5117
45.66,28.5117
48.32,28.5117
50.98,28.5117
53.64,28.5117
56.3,28.5117
58.96,28.5117
61.62,28.5117
64.28,28.5117
66.94,28.5117
69.6,28.5117
72.26,28.5117
74.92,28.5117
77.58,28.5117
80.24,28.5117
82.9,28.5117
85.56,28.5117
88.22,28.5117
-88.67,30.291
-86.01,30.291
