171.53,-0.10056
175.63,-0.4278
179.78,-0.88087
183.62,-1.4126
187.49,-2.0263
-196.96,-3.1337
-194.02,-3.3679
-191.05,-3.5878
-188.04,-3.781
-184.98,-3.9291
-181.88,-4.008
-178.74,-3.9965
-175.55,-3.8916
-172.32,-3.7029
-168.87,-3.4298
-165.37,-3.0988
-161.83,-2.7255
-158.25,-2.3206
-154.63,-1.8914
-150.98,-1.4456
-147.41,-1.0046
-143.83,-0.56717
-140.24,-0.14185
-136.64,0.26384
-133.06,0.64477
-129.5,0.99968
-125.99,1.331
-122.53,1.6441
-119.14,1.9409
-116.05,2.2014
-113.03,2.4463
-110.06,2.6761
-107.15,2.89
-104.27,3.087
-101.42,3.2657
-98.589,3.4247
-95.784,3.5623
-93.003,3.6769
-90.25,3.7671
-87.442,3.8342
-84.668,3.8758
-81.931,3.894
-79.23,3.8918
-76.55,3.8728
-73.9,3.8403
-71.27,3.797
-68.66,3.7451
-66.07,3.6865
-63.5,3.6227
-60.95,3.5553
-58.46,3.4871
-56.01,3.4193
-53.59,3.3536
-51.2,3.2912
-48.84,3.2325
-46.5,3.178
-44.17,3.1274
-41.85,3.0798
-39.53,3.0339
-37.21,2.9885
-34.88,2.9424
-32.56,2.8954
-30.24,2.8486
-27.91,2.8033
-25.6,2.7616
-23.31,2.7247
-21.06,2.6936
-18.83,2.669
-16.63,2.6512
-14.45,2.6403
-12.27,2.6354
-10.09,2.6353
-7.9,2.6385
-5.69,2.6429
-3.46,2.6455
-1.2,2.6433
1.08,2.6338
3.39,2.6155
5.7,2.5888
8.01,2.5552
10.32,2.5168
12.62,2.4757
14.91,2.4336
17.2,2.392
19.49,2.3517
21.8,2.3134
24.12,2.2768
26.46,2.2415
28.82,2.2066
31.2,2.1711
33.59,2.1339
36,2.0939
38.42,2.0503
40.84,2.0018
43.26,1.9473
45.68,1.8851
48.1,1.8137
50.53,1.7311
52.96,1.6358
55.43,1.5263
57.92,1.4026
60.44,1.2664
62.98,1.1217
65.53,0.97303
68.08,0.82582
70.64,0.68492
73.2,0.55485
75.75,0.43974
78.31,0.34305
80.89,0.26788
83.5,0.2171
86.16,0.19308
88.89,0.19684
91.71,0.22742
94.58,0.281
97.49,0.35113
100.41,0.4302
103.34,0.51132
106.27,0.58926
109.2,0.66123
112.13,0.72667
115.09,0.78655
118.09,0.8428
121.14,0.89736
124.24,0.95058
127.38,1.0007
130.55,1.0446
133.75,1.0802
136.96,1.1065
140.17,1.124
143.39,1.1345
146.63,1.1399
149.91,1.1409
153.63,1.1343
157.44,1.1135
161.35,1.0686
165.36,0.98474
169.44,0.84142
173.59,0.61386
177.78,0.27749
182.02,-0.18302
185.88,-0.69571
-196.87,-0.45254
-193.99,-0.70628
-191.08,-0.95189
-188.13,-1.1782
-185.14,-1.3674
-182.1,-1.4936
-178.85,-1.5295
-175.78,-1.4715
-172.68,-1.3371
-169.53,-1.1418
-166.33,-0.90122
-163.08,-0.62785
-159.79,-0.33048
-156.46,-0.015412
-153.11,0.31229
-149.73,0.64744
-146.16,1.0005
-142.59,1.3494
-139,1.6881
-135.41,2.0094
-131.84,2.3095
-128.3,2.589
-124.8,2.8509
-121.36,3.0988
-118.22,3.3165
-115.15,3.5206
-112.13,3.7108
-109.17,3.8868
-106.25,4.0475
-103.35,4.1919
-100.48,4.3186
-97.634,4.4262
-94.806,4.5131
-92.004,4.5779
-89.23,4.6197
-86.434,4.639
-83.675,4.6363
-80.953,4.6143
-78.27,4.5764
-75.61,4.5258
-72.97,4.4655
-70.35,4.3978
-67.76,4.3247
-65.18,4.2477
-62.63,4.1681
-60.1,4.0874
-57.6,4.0075
-55.13,3.9303
-52.7,3.8574
-50.3,3.7894
-47.93,3.7266
-45.58,3.6689
-43.23,3.6155
-40.89,3.565
-38.55,3.5159
-36.21,3.4665
-33.87,3.4159
-31.53,3.3644
-29.19,3.3134
-26.89,3.2652
-24.61,3.2208
-22.36,3.1814
-20.13,3.1477
-17.94,3.1206
-15.76,3.1003
-13.6,3.0867
-11.44,3.0787
-9.27,3.0753
-7.09,3.0746
-4.89,3.0745
-2.67,3.072
-0.42,3.0643
1.89,3.0491
4.21,3.0259
6.53,2.9959
8.85,2.9607
11.16,2.9224
13.46,2.8827
15.76,2.8431
18.06,2.8046
20.37,2.7675
22.68,2.732
25.01,2.6976
27.37,2.6635
29.75,2.6288
32.14,2.5928
34.54,2.5544
36.96,2.5128
39.38,2.4671
41.81,2.4164
44.24,2.3597
46.66,2.2954
49.08,2.222
51.52,2.1376
53.97,2.0406
56.44,1.9297
58.95,1.8051
61.48,1.6689
64.02,1.5242
66.58,1.3754
69.14,1.227
71.69,1.0834
74.25,0.94907
76.8,0.82861
79.37,0.72626
81.95,0.64598
84.58,0.59151
87.26,0.56578
90.02,0.5697
92.86,0.602
95.75,0.65823
98.66,0.73153
101.59,0.81433
104.52,0.90021
107.44,0.98458
110.37,1.0654
113.32,1.1422
116.3,1.2164
119.32,1.2894
122.4,1.3626
125.53,1.4351
128.7,1.504
131.89,1.5664
135.11,1.6204
138.32,1.6654
141.54,1.7019
144.76,1.7318
148.02,1.7565
151.34,1.7757
155.07,1.7875
158.9,1.7836
162.83,1.7543
166.84,1.6848
170.93,1.5554
175.07,1.3441
179.26,1.0311
184.1,0.54053
187.97,0.074546
-197.1,2.3116
-194.29,2.044
-191.45,1.7782
-188.57,1.523
-185.66,1.294
-182.7,1.1169
-179.67,1.0213
-176.68,1.0143
-173.65,1.0819
-170.58,1.2081
-167.45,1.3762
-164.28,1.5734
-161.05,1.7909
-157.78,2.0231
-154.47,2.2651
-151.14,2.5128
-147.72,2.7669
-144.28,3.0193
-140.84,3.2691
-137.39,3.5099
-133.94,3.7367
-130.52,3.9481
-127.12,4.1454
-123.77,4.331
-120.48,4.5061
-117.34,4.6653
-114.27,4.8129
-111.24,4.9484
-108.26,5.071
-105.32,5.1796
-102.4,5.2728
-99.495,5.3496
-96.613,5.4081
-93.754,5.4468
-90.92,5.4644
-88.082,5.4605
-85.28,5.4357
-82.517,5.3925
-79.79,5.3338
-77.1,5.2634
-74.44,5.1841
-71.8,5.0985
-69.18,5.0086
-66.58,4.916
-64,4.822
-61.45,4.7278
-58.92,4.6349
-56.45,4.5462
-54.02,4.4623
-51.63,4.3843
-49.26,4.3126
-46.92,4.2469
-44.59,4.1866
-42.27,4.1306
-39.96,4.0771
-37.64,4.0245
-35.32,3.9711
-33,3.9161
-30.68,3.8603
-28.36,3.8051
-26.05,3.7525
-23.77,3.7038
-21.52,3.6601
-19.29,3.6225
-17.08,3.5918
-14.89,3.568
-12.72,3.5509
-10.54,3.5394
-8.36,3.5323
-6.16,3.5275
-3.94,3.5223
-1.7,3.5139
0.57,3.4996
2.88,3.478
5.2,3.4497
7.52,3.4164
9.83,3.38
12.14,3.3423
14.44,3.3046
16.74,3.2679
19.04,3.2326
21.34,3.1989
23.66,3.1662
26,3.1338
28.36,3.1008
30.75,3.0665
33.15,3.0301
35.56,2.9906
37.99,2.9476
40.42,2.9002
42.85,2.8476
45.27,2.7887
47.7,2.7221
50.13,2.6464
52.57,2.5599
55.04,2.4609
57.53,2.3485
60.05,2.223
62.58,2.087
65.13,1.9429
67.69,1.7945
70.24,1.6454
72.8,1.4998
75.35,1.3621
77.9,1.2371
80.46,1.1297
83.06,1.0448
85.7,0.98732
88.41,0.96023
91.19,0.96426
94.05,0.99777
96.96,1.0557
99.88,1.1309
102.81,1.2161
105.74,1.3055
108.67,1.3951
111.61,1.4836
114.57,1.5709
117.57,1.6582
120.63,1.7469
123.74,1.8371
126.89,1.9266
130.08,2.0121
133.29,2.0909
136.5,2.1615
139.72,2.2233
142.93,2.2773
146.17,2.3247
149.45,2.3663
153.12,2.4042
156.88,2.4305
160.74,2.4396
164.7,2.4213
168.74,2.3608
172.85,2.2399
177.01,2.0402
181.2,1.7491
185.06,1.4067
188.94,1.0165
-197.83,5.1817
-195.09,4.9084
-192.32,4.6309
-189.52,4.3551
-186.69,4.0923
-183.82,3.8635
-181.08,3.7075
-178.14,3.6202
-175.15,3.6085
-172.12,3.6574
-169.04,3.7494
-165.91,3.8695
-162.71,4.008
-159.47,4.1594
-156.17,4.3192
-152.84,4.4834
-149.49,4.6488
-146.14,4.812
-142.77,4.9749
-139.4,5.1356
-136.03,5.2894
-132.66,5.4333
-129.32,5.5669
-126,5.6914
-122.73,5.8082
-119.51,5.9174
-116.38,6.0167
-113.3,6.1069
-110.26,6.1872
-107.26,6.2564
-104.29,6.3133
-101.35,6.3567
-98.416,6.3849
-95.506,6.3961
-92.619,6.3885
-89.76,6.3611
-86.929,6.3142
-84.136,6.2497
-81.385,6.1702
-78.67,6.0793
-75.99,5.9803
-73.33,5.8759
-70.7,5.7681
-68.09,5.6587
-65.5,5.5488
-62.94,5.4397
-60.4,5.3324
-57.91,5.2293
-55.46,5.1314
-53.05,5.04
-50.67,4.9558
-48.32,4.8788
-45.99,4.8085
-43.67,4.7438
-41.35,4.6832
-39.04,4.625
-36.72,4.5672
-34.41,4.5081
-32.09,4.4475
-29.78,4.3862
-27.46,4.3258
-25.17,4.2682
-22.89,4.2146
-20.64,4.1663
-18.42,4.1243
-16.21,4.0895
-14.03,4.0618
-11.84,4.0409
-9.66,4.0256
-7.47,4.0143
-5.26,4.0047
-3.03,3.9939
-0.78,3.979
1.52,3.9576
3.83,3.9298
6.14,3.897
8.46,3.861
10.77,3.8238
13.07,3.7869
15.37,3.7511
17.66,3.7171
19.96,3.6848
22.26,3.6537
24.58,3.623
26.92,3.592
29.29,3.5597
31.69,3.5253
34.12,3.4881
36.55,3.4476
39,3.4032
41.45,3.3543
43.9,3.2999
46.35,3.2388
48.8,3.1697
51.25,3.0911
53.72,3.0016
56.21,2.8997
58.74,2.7849
61.24,2.6601
63.77,2.5252
66.3,2.3828
68.84,2.2357
71.38,2.0874
73.91,1.9414
76.44,1.8019
78.98,1.6738
81.54,1.5623
84.14,1.4738
86.79,1.4135
89.51,1.3846
92.35,1.388
95.24,1.4217
98.16,1.4801
101.1,1.556
104.04,1.6424
106.99,1.7342
109.94,1.8283
112.9,1.9238
115.9,2.021
118.94,2.121
122.02,2.2239
125.15,2.329
128.32,2.4332
131.51,2.533
134.71,2.6264
137.92,2.7117
141.12,2.7887
144.33,2.8582
147.58,2.9212
150.88,2.9776
154.6,3.0304
158.41,3.071
162.33,3.0937
166.34,3.0884
170.43,3.0411
174.57,2.9363
178.76,2.7606
183.06,2.5042
186.93,2.2202
-196.24,7.8759
-193.53,7.5976
-190.81,7.3141
-188.05,7.032
-185.27,6.7649
-182.45,6.5385
-179.74,6.3852
-176.79,6.2913
-173.79,6.2596
-170.75,6.2728
-167.65,6.3148
-164.49,6.3743
-161.27,6.4448
-158,6.523
-154.68,6.6051
-151.32,6.6878
-148.06,6.7662
-144.78,6.8435
-141.49,6.9213
-138.2,6.9981
-134.91,7.0707
-131.62,7.1373
-128.35,7.198
-125.11,7.2538
-121.9,7.305
-118.74,7.3508
-115.59,7.391
-112.48,7.4246
-109.42,7.4506
-106.38,7.468
-103.37,7.4754
-100.39,7.4712
-97.413,7.4534
-94.462,7.4197
-91.536,7.3681
-88.64,7.298
-85.821,7.2119
-83.042,7.1111
-80.305,6.9988
-77.6,6.8786
-74.93,6.7535
-72.29,6.6257
-69.67,6.4971
-67.07,6.369
-64.5,6.2425
-61.95,6.1185
-59.43,5.9981
-56.95,5.8832
-54.51,5.7751
-52.11,5.6748
-49.74,5.5827
-47.4,5.4986
-45.07,5.4216
-42.75,5.3504
-40.43,5.2833
-38.12,5.2184
-35.8,5.1537
-33.48,5.0876
-31.17,5.0199
-28.87,4.9524
-26.58,4.8865
-24.31,4.8235
-22.07,4.7645
-19.84,4.7109
-17.64,4.664
-15.46,4.6245
-13.28,4.5925
-11.12,4.5672
-8.95,4.5476
-6.77,4.5316
-4.57,4.5167
-2.35,4.5
-0.11,4.4787
2.21,4.4506
4.55,4.417
6.88,4.3797
9.22,4.3411
11.55,4.3028
13.87,4.266
16.19,4.2314
18.51,4.1989
20.83,4.1681
23.16,4.1382
25.5,4.1082
27.87,4.0772
30.27,4.0444
32.67,4.0095
35.09,3.9717
37.52,3.9306
39.95,3.8858
42.39,3.8365
44.83,3.7817
47.27,3.7203
49.71,3.6507
52.16,3.5715
54.62,3.4815
57.12,3.3796
59.64,3.2655
62.18,3.1405
64.73,3.0057
67.29,2.8634
69.86,2.7161
72.42,2.5666
74.98,2.4186
77.53,2.2761
80.1,2.1441
82.69,2.0288
85.33,1.9375
88.03,1.876
90.8,1.8471
93.67,1.8512
96.58,1.8855
99.52,1.9438
102.46,2.0192
105.41,2.1055
108.37,2.1986
111.33,2.2962
114.32,2.3979
117.35,2.5044
120.43,2.6164
123.53,2.7321
126.68,2.8501
129.85,2.9669
133.04,3.0792
136.24,3.185
139.43,3.2832
142.62,3.3737
145.84,3.457
149.1,3.5334
152.72,3.6077
156.43,3.672
160.25,3.7241
164.16,3.7582
168.15,3.7654
172.21,3.7342
176.33,3.6535
180.47,3.5171
184.91,3.3148
188.78,3.1056
-196.69,10.832
-194.02,10.559
-191.34,10.278
-188.64,9.9931
-185.91,9.7126
-183.16,9.4566
-180.5,9.2609
-177.63,9.1131
-174.72,9.0193
-171.77,8.9641
-168.76,8.9335
-165.69,8.9168
-162.56,8.9085
-159.38,8.9062
-156.15,8.9079
-152.88,8.9102
-149.58,8.9103
-146.38,8.9078
-143.16,8.9049
-139.93,8.9035
-136.7,8.9019
-133.46,8.8983
-130.23,8.892
-127.02,8.8838
-123.83,8.8739
-120.67,8.8617
-117.54,8.8461
-114.46,8.8268
-111.41,8.8037
-108.4,8.7761
-105.41,8.7429
-102.44,8.7027
-99.493,8.6536
-96.562,8.5932
-93.652,8.5187
-90.77,8.4284
-87.879,8.3204
-85.027,8.1971
-82.218,8.0612
-79.45,7.9164
-76.72,7.7661
-74.02,7.6132
-71.34,7.4599
-68.69,7.308
-66.07,7.1587
-63.47,7.0127
-60.9,6.8708
-58.41,6.7369
-55.96,6.6096
-53.55,6.4903
-51.16,6.3798
-48.81,6.2782
-46.48,6.1851
-44.17,6.0994
-41.86,6.0199
-39.55,5.9447
-37.25,5.8716
-34.94,5.7985
-32.63,5.7241
-30.33,5.6485
-28.01,5.5724
-25.7,5.4982
-23.41,5.427
-21.14,5.3603
-18.89,5.2997
-16.66,5.2466
-14.45,5.2017
-12.25,5.165
-10.05,5.1355
-7.85,5.1113
-5.63,5.09
-3.4,5.0686
-1.15,5.0442
1.12,5.0144
3.42,4.9792
5.72,4.9401
8.03,4.8993
10.33,4.859
12.63,4.8206
14.92,4.7847
17.21,4.7515
19.5,4.7203
21.79,4.6904
24.1,4.6608
26.42,4.6305
28.77,4.5988
31.15,4.5649
33.57,4.5284
36,4.4891
38.44,4.4468
40.9,4.4012
43.35,4.3513
45.8,4.296
48.25,4.2339
50.7,4.1635
53.17,4.0833
55.66,3.9921
58.18,3.8891
60.72,3.7744
63.24,3.6513
65.77,3.5192
68.31,3.38
70.85,3.2358
73.39,3.0891
75.92,2.943
78.46,2.8012
81.01,2.6685
83.59,2.5516
86.23,2.458
88.93,2.3934
91.77,2.3605
94.66,2.3612
97.6,2.3919
100.55,2.4465
103.51,2.5186
106.47,2.6027
109.45,2.6955
112.43,2.7954
115.45,2.9026
118.52,3.0175
121.62,3.1392
124.77,3.2669
127.95,3.3971
131.16,3.526
134.38,3.6507
137.59,3.7691
140.8,3.8803
144.02,3.9841
147.28,4.0808
150.59,4.1697
154.28,4.2568
158.07,4.3339
161.96,4.3989
165.95,4.4467
170.01,4.4695
174.13,4.459
178.29,4.4093
182.24,4.328
186.1,4.2233
-194.28,13.561
-191.63,13.289
-188.95,13.01
-186.26,12.73
-183.54,12.462
-180.95,12.245
-178.21,12.065
-175.44,11.925
-172.63,11.811
-169.78,11.716
-166.87,11.629
-163.91,11.548
-160.9,11.472
-157.84,11.4
-154.74,11.33
-151.6,11.259
-148.44,11.184
-145.27,11.106
-142.09,11.028
-138.9,10.952
-135.7,10.877
-132.49,10.801
-129.29,10.726
-126.1,10.653
-122.93,10.58
-119.79,10.507
-116.62,10.43
-113.48,10.352
-110.38,10.273
-107.31,10.192
-104.26,10.108
-101.23,10.02
-98.214,9.925
-95.22,9.819
-92.25,9.6992
-89.31,9.5642
-86.462,9.4171
-83.656,9.2574
-80.89,9.0882
-78.16,8.9132
-75.47,8.7355
-72.8,8.5577
-70.17,8.382
-67.56,8.2098
-64.97,8.0419
-62.42,7.8788
-59.9,7.7213
-57.42,7.5711
-54.99,7.4287
-52.58,7.2954
-50.21,7.1716
-47.87,7.0576
-45.54,6.9526
-43.22,6.8557
-40.91,6.7655
-38.6,6.6797
-36.3,6.5961
-33.99,6.5124
-31.68,6.4275
-29.38,6.3421
-27.07,6.2569
-24.78,6.1737
-22.51,6.0939
-20.25,6.019
-18.02,5.951
-15.8,5.8913
-13.59,5.8408
-11.39,5.7989
-9.2,5.7642
-7,5.7345
-4.78,5.7069
-2.56,5.6785
-0.31,5.6467
1.98,5.6095
4.28,5.568
6.58,5.5241
8.89,5.4801
11.2,5.4378
13.49,5.3984
15.79,5.3621
18.08,5.3285
20.37,5.2965
22.67,5.2652
24.99,5.2337
27.32,5.2009
29.68,5.1662
32.09,5.129
34.53,5.0895
36.98,5.0477
39.45,5.0036
41.92,4.9567
44.39,4.9059
46.85,4.8498
49.32,4.7871
51.8,4.7159
54.29,4.6347
56.81,4.5424
59.35,4.4383
61.87,4.3254
64.4,4.2027
66.95,4.0717
69.5,3.934
72.05,3.7914
74.59,3.6463
77.13,3.5017
79.69,3.3611
82.26,3.23
84.88,3.1155
87.55,3.0248
90.29,2.9629
93.15,2.9322
96.06,2.9337
99,2.9633
101.95,3.0152
104.91,3.084
107.87,3.1653
110.85,3.2572
113.86,3.3591
116.9,3.4715
120,3.5945
123.1,3.7241
126.23,3.8598
129.4,3.998
132.57,4.1349
135.75,4.2679
138.93,4.3951
142.1,4.5159
145.3,4.6302
148.54,4.7374
152.14,4.8444
155.83,4.9417
159.62,5.03
163.51,5.1078
167.49,5.1714
171.53,5.2158
175.62,5.2372
179.75,5.2363
184.02,5.2197
187.88,5.1957
-193,16.471
-190.33,16.211
-187.65,15.943
-184.94,15.676
-182.22,15.423
-179.79,15.228
-177.04,15.04
-174.27,14.869
-171.45,14.708
-168.59,14.553
-165.69,14.402
-162.74,14.255
-159.75,14.113
-156.71,13.975
-153.64,13.84
-150.53,13.701
-147.38,13.557
-144.21,13.408
-141.02,13.257
-137.82,13.109
-134.62,12.961
-131.4,12.816
-128.19,12.674
-124.99,12.536
-121.81,12.401
-118.65,12.267
-115.52,12.132
-112.42,11.998
-109.36,11.866
-106.31,11.734
-103.29,11.604
-100.28,11.472
-97.285,11.334
-94.314,11.188
-91.37,11.029
-88.486,10.858
-85.641,10.674
-82.836,10.478
-80.071,10.275
-77.34,10.068
-74.64,9.8601
-71.98,9.6541
-69.34,9.4522
-66.74,9.2557
-64.16,9.0652
-61.62,8.8808
-59.11,8.7033
-56.64,8.5334
-54.2,8.3722
-51.79,8.2207
-49.42,8.0796
-47.07,7.9491
-44.74,7.8288
-42.41,7.7176
-40.09,7.6136
-37.77,7.5146
-35.45,7.4178
-33.13,7.3211
-30.82,7.2236
-28.49,7.1249
-26.16,7.027
-23.85,6.9313
-21.56,6.8395
-19.28,6.7538
-17.02,6.6763
-14.77,6.6088
-12.54,6.5515
-10.31,6.5035
-8.09,6.4625
-5.86,6.4258
-3.62,6.3904
-1.36,6.3533
0.91,6.3125
3.17,6.268
5.45,6.2209
7.73,6.1732
10.01,6.1269
12.29,6.0834
14.56,6.0434
16.82,6.0064
19.09,5.9714
21.36,5.9373
23.64,5.9032
25.94,5.868
28.26,5.8311
30.6,5.7921
33.03,5.75
35.49,5.7061
37.96,5.6608
40.44,5.614
42.93,5.5652
45.41,5.5132
47.9,5.4565
50.39,5.3933
52.88,5.3216
55.4,5.2399
57.94,5.147
60.51,5.0428
63.03,4.9308
65.57,4.8097
68.12,4.6809
70.66,4.5459
73.21,4.4064
75.75,4.2647
78.3,4.1235
80.86,3.9867
83.45,3.8601
86.09,3.7504
88.79,3.6641
91.62,3.6047
94.5,3.5763
97.42,3.5777
100.36,3.6049
103.31,3.6528
106.28,3.7172
109.25,3.7952
112.25,3.886
115.27,3.99
118.35,4.1076
121.49,4.2378
124.6,4.3746
127.75,4.5176
130.91,4.663
134.07,4.807
137.24,4.9474
140.4,5.0827
143.57,5.2124
146.77,5.3362
150.04,5.4527
153.67,5.5695
157.39,5.6774
161.22,5.7776
165.14,5.8696
169.13,5.952
173.19,6.0231
177.28,6.0844
181.4,6.1439
185.25,6.2051
189.1,6.2681
-193.27,19.592
-190.57,19.353
-187.85,19.108
-185.11,18.86
-182.36,18.618
-179.74,18.406
-177.16,18.211
-174.56,18.012
-171.92,17.81
-169.25,17.607
-166.54,17.404
-163.8,17.204
-161.01,17.01
-158.2,16.822
-155.35,16.639
-152.47,16.456
-149.56,16.269
-146.38,16.058
-143.17,15.84
-139.95,15.619
-136.72,15.399
-133.48,15.18
-130.24,14.966
-127,14.758
-123.78,14.558
-120.57,14.361
-117.44,14.169
-114.33,13.978
-111.25,13.789
-108.19,13.603
-105.15,13.422
-102.13,13.244
-99.12,13.068
-96.13,12.888
-93.165,12.7
-90.23,12.5
-87.372,12.291
-84.553,12.07
-81.773,11.84
-79.03,11.602
-76.32,11.363
-73.64,11.124
-71,10.89
-68.38,10.662
-65.8,10.442
-63.26,10.229
-60.75,10.024
-58.25,9.8234
-55.78,9.6318
-53.35,9.4494
-50.95,9.2773
-48.58,9.1164
-46.23,8.9672
-43.89,8.8294
-41.56,8.7018
-39.23,8.5821
-36.91,8.4676
-34.59,8.3555
-32.27,8.2436
-29.95,8.1312
-27.62,8.0179
-25.3,7.9054
-22.99,7.7953
-20.69,7.69
-18.41,7.5921
-16.14,7.5039
-13.89,7.427
-11.65,7.3615
-9.41,7.3055
-7.18,7.2564
-4.95,7.2112
-2.7,7.1667
-0.44,7.1205
1.83,7.0714
4.1,7.0194
6.39,6.9661
8.69,6.9137
10.98,6.8638
13.27,6.8176
15.55,6.7748
17.84,6.7347
20.12,6.696
22.41,6.6575
24.71,6.6179
27.03,6.5765
29.37,6.5328
31.78,6.486
34.21,6.4376
36.66,6.3883
39.12,6.3387
41.59,6.2887
44.07,6.2377
46.54,6.1843
49.02,6.1269
51.5,6.0633
54,5.9916
56.52,5.91
59.06,5.8179
61.59,5.7165
64.14,5.6054
66.7,5.4858
69.26,5.3589
71.83,5.2263
74.39,5.0897
76.96,4.9513
79.53,4.8142
82.13,4.6826
84.76,4.5625
87.45,4.4602
90.19,4.3812
93.02,4.3283
95.9,4.3035
98.81,4.305
101.73,4.329
104.67,4.3721
107.62,4.4311
110.59,4.5049
113.58,4.5941
116.62,4.6995
119.72,4.8206
122.84,4.9544
126.01,5.0985
129.2,5.2491
132.4,5.402
135.6,5.5536
138.79,5.702
141.99,5.846
145.21,5.9852
148.48,6.1185
152.04,6.2518
155.7,6.376
159.45,6.4929
163.3,6.6043
167.24,6.712
171.23,6.8166
175.28,6.9213
179.35,7.035
183.19,7.161
187.03,7.3062
-190.22,22.5
-187.44,22.285
-184.64,22.067
-181.82,21.848
-179.34,21.657
-176.68,21.44
-173.99,21.199
-171.27,20.94
-168.52,20.674
-165.74,20.41
-162.93,20.154
-160.08,19.906
-157.2,19.667
-154.29,19.434
-151.36,19.2
-148.23,18.945
-145.08,18.678
-141.91,18.401
-138.73,18.118
-135.55,17.835
-132.37,17.555
-129.19,17.283
-126.02,17.02
-122.87,16.766
-119.73,16.517
-116.61,16.268
-113.51,16.021
-110.43,15.776
-107.37,15.536
-104.32,15.305
-101.29,15.08
-98.27,14.86
-95.271,14.638
-92.299,14.41
-89.36,14.171
-86.501,13.924
-83.68,13.665
-80.895,13.396
-78.14,13.121
-75.43,12.845
-72.74,12.572
-70.09,12.307
-67.48,12.05
-64.9,11.803
-62.37,11.564
-59.87,11.334
-57.39,11.11
-54.94,10.895
-52.52,10.689
-50.14,10.494
-47.77,10.311
-45.43,10.141
-43.09,9.9842
-40.77,9.8382
-38.44,9.7009
-36.12,9.5689
-33.81,9.4395
-31.49,9.3105
-29.18,9.1811
-26.85,9.0499
-24.52,8.9196
-22.2,8.7921
-19.9,8.6705
-17.61,8.5578
-15.33,8.4566
-13.06,8.3683
-10.81,8.2922
-8.56,8.2261
-6.32,8.1669
-4.07,8.1111
-1.82,8.0559
0.45,7.9993
2.74,7.9402
5.05,7.8794
7.36,7.8189
9.68,7.7604
12,7.7054
14.32,7.6544
16.63,7.6068
18.94,7.5613
21.26,7.5165
23.58,7.4709
25.91,7.4233
28.26,7.3731
30.63,7.3203
33.02,7.2656
35.43,7.2099
37.86,7.1545
40.3,7.0999
42.75,7.0462
45.2,6.9925
47.66,6.9375
50.12,6.8789
52.58,6.8147
55.07,6.7428
57.57,6.6616
60.1,6.5706
62.64,6.47
65.21,6.3605
67.78,6.2433
70.35,6.1196
72.93,5.9909
75.51,5.8589
78.09,5.7259
80.69,5.5952
83.31,5.4713
85.98,5.3599
88.7,5.2664
91.51,5.1942
94.37,5.1469
97.27,5.1247
100.19,5.1256
103.13,5.1466
106.09,5.1853
109.06,5.2403
112.05,5.312
115.08,5.4019
118.17,5.5104
121.31,5.6363
124.45,5.7742
127.61,5.9227
130.8,6.077
133.98,6.2333
137.16,6.3888
140.35,6.5417
143.54,6.6915
146.78,6.8375
150.07,6.9775
153.67,7.1184
157.37,7.2515
161.17,7.3794
165.05,7.5056
169,7.6337
173.01,7.7681
177.06,7.918
181.12,8.0983
184.88,8.3008
188.72,8.531
-189.2,25.655
-186.33,25.476
-183.44,25.295
-180.36,25.088
-177.14,24.828
-173.89,24.503
-170.61,24.13
-167.28,23.751
-163.93,23.385
-160.54,23.037
-157.11,22.706
-153.65,22.385
-150.16,22.065
-146.98,21.762
-143.79,21.44
-140.6,21.103
-137.41,20.758
-134.23,20.413
-131.05,20.073
-127.89,19.745
-124.74,19.431
-121.61,19.127
-118.51,18.827
-115.4,18.525
-112.32,18.222
-109.25,17.922
-106.19,17.631
-103.14,17.351
-100.1,17.081
-97.074,16.819
-94.072,16.557
-91.1,16.29
-88.216,16.017
-85.367,15.731
-82.553,15.433
-79.77,15.124
-77.02,14.81
-74.31,14.497
-71.63,14.191
-68.99,13.895
-66.38,13.611
-63.83,13.338
-61.31,13.074
-58.84,12.82
-56.38,12.572
-53.96,12.332
-51.56,12.102
-49.2,11.883
-46.85,11.677
-44.52,11.486
-42.2,11.308
-39.88,11.143
-37.57,10.987
-35.26,10.836
-32.96,10.688
-30.66,10.54
-28.32,10.388
-25.98,10.236
-23.64,10.085
-21.32,9.9377
-19,9.7977
-16.69,9.6687
-14.4,9.5532
-12.12,9.4522
-9.85,9.3641
-7.59,9.2862
-5.33,9.2147
-3.08,9.1463
-0.81,9.0784
1.49,9.0088
3.8,8.9382
6.13,8.8673
8.46,8.798
10.8,8.7318
13.14,8.6696
15.48,8.6114
17.82,8.5565
20.15,8.503
22.49,8.4493
24.84,8.3938
27.2,8.3354
29.57,8.2741
31.94,8.211
34.34,8.1466
36.75,8.0823
39.18,8.0196
41.61,7.9592
44.06,7.9008
46.51,7.8435
48.96,7.7853
51.42,7.7238
53.89,7.6567
56.38,7.5821
58.89,7.4988
61.42,7.4068
63.96,7.3061
66.52,7.1979
69.08,7.0833
71.65,6.9637
74.23,6.8405
76.81,6.7153
79.4,6.5905
82.01,6.4692
84.66,6.3562
87.35,6.2565
90.09,6.174
92.89,6.1114
95.74,6.0703
98.62,6.0502
101.52,6.0495
104.43,6.0665
107.36,6.1001
110.31,6.1504
113.3,6.219
116.33,6.3075
119.42,6.416
