-7.1666,-36.5877
-5.5986,-34.9766
-6.7854,-33.2284
-9.4664,-33.061
-7.9212,-31.4723
-7.5868,-39.9375
-10.5297,-39.757
-8.8175,-38.1944
-11.1284,-43.0693
-14.2075,-42.7993
-12.3261,-41.2954
-13.4593,-39.5046
-16.3604,-39.1826
-14.5311,-37.7066
-12.1588,-32.8362
-14.8135,-32.56
-13.1613,-31.0395
-15.5577,-35.8773
-18.3014,-35.5301
-16.5274,-34.0599
-17.4554,-32.2302
-20.0726,-31.8492
-18.3427,-30.3973
-9.9785,-36.4191
-12.7803,-36.1815
-11.0919,-34.6298
7.9788,-43.3423
1.6109,-43.6176
4.7994,-43.5256
6.2318,-41.7372
4.571,-40.1126
-4.7994,-43.5256
-1.6109,-43.6176
-7.9788,-43.3423
-6.2318,-41.7372
-4.571,-40.1126
2.9718,-38.4461
1.456,-36.7812
-2.9718,-38.4461
-1.456,-36.7812
0,-35.095
0,-41.9172
-1.5266,-40.1897
1.5266,-40.1897
-1.1833,-1.9138
-3.1679,-1.9136
-3.5606,-5.7382
-5.5585,-5.7366
-4.3605,-3.8282
-5.1569,-1.9129
-7.1414,-1.9127
-5.97,-9.5526
-7.9992,-9.5568
-6.7778,-7.6571
-8.4339,-13.3501
-10.495,-13.3412
-9.2387,-11.454
-10.0328,-9.551
-12.0619,-9.5362
-10.8137,-7.6491
-9.1481,-1.9099
-11.1326,-1.9097
-11.5964,-5.7263
-13.5942,-5.7244
-12.3607,-3.8202
-13.1216,-1.9088
-15.1061,-1.9086
-7.5696,-5.7427
-9.5853,-5.7389
-8.3606,-3.8243
-10.9764,-17.123
-13.1241,-17.1588
-11.8197,-15.2884
-13.6238,-20.8629
-15.8251,-20.8716
-14.4595,-19.0225
-15.2769,-17.1736
-17.4253,-17.1687
-16.0736,-15.3246
-16.4057,-24.56
-18.681,-24.5467
-17.2386,-22.7244
-19.3555,-28.203
-21.7072,-28.1457
-20.1706,-26.3565
-20.96,-24.5009
-23.2322,-24.4241
-21.7219,-22.6444
-19.5956,-17.1398
-21.7428,-17.0939
-20.3274,-15.2803
-22.4718,-20.7638
-24.6695,-20.6881
-23.1905,-18.8991
-23.8932,-17.027
-26.0376,-16.9408
-24.5777,-15.1558
-18.0401,-20.8668
-20.259,-20.8304
-18.8265,-19.0025
-17.1829,-1.8939
-19.1674,-1.8935
-19.8429,-5.6775
-21.8405,-5.6748
-20.501,-3.7874
-21.1563,-1.8923
-23.1408,-1.8919
-22.5381,-9.4489
-24.5662,-9.4496
-23.2017,-7.5726
-25.2928,-13.1992
-27.352,-13.1847
-25.9501,-11.3227
-26.5987,-9.4401
-28.6267,-9.4221
-27.236,-7.5594
-25.1469,-1.8874
-27.1314,-1.887
-27.8763,-5.658
-29.8738,-5.655
-28.4996,-3.7743
-29.1202,-1.8857
-31.1047,-1.8853
-23.851,-5.6787
-25.8659,-5.6726
-24.5004,-3.781
-12.6044,-13.3816
-16.8293,-13.4019
-14.7191,-13.4014
-13.3814,-11.4694
-14.148,-9.56
-21.0724,-13.339
-18.963,-13.3787
-23.1856,-13.2786
-21.8102,-11.3924
-20.453,-9.5047
-14.9199,-7.6296
-15.6757,-5.719
-19.0966,-7.5967
-17.7617,-5.7029
-16.431,-3.8043
-17.5965,-11.4709
-18.3532,-9.533
-16.2483,-9.5519
16.8307,-28.5706
11.7259,-29.1549
14.2825,-28.8886
15.3638,-26.7252
13.9448,-24.8713
6.546,-29.5319
9.1249,-29.3705
1.3633,-29.6951
3.9536,-29.6403
5.2164,-27.5748
3.9338,-25.6117
6.4327,-25.5046
12.5472,-22.9837
11.203,-21.1084
7.6242,-23.4022
6.3334,-21.4863
8.7685,-21.3166
9.8862,-19.22
8.6,-17.3286
10.3108,-27.2538
8.9428,-25.3327
11.4515,-25.1212
-3.9536,-29.6403
-1.3633,-29.6951
-9.1249,-29.3705
-6.546,-29.5319
-5.2164,-27.5748
-6.4327,-25.5046
-3.9338,-25.6117
-14.2825,-28.8886
-11.7259,-29.1549
-16.8307,-28.5706
-15.3638,-26.7252
-13.9448,-24.8713
-7.6242,-23.4022
-8.7685,-21.3166
-6.3334,-21.4863
-12.5472,-22.9837
-11.203,-21.1084
-9.8862,-19.22
-8.6,-17.3286
-10.3108,-27.2538
-11.4515,-25.1212
-8.9428,-25.3327
7.2724,-15.332
6.0311,-13.4286
2.425,-15.4373
1.2164,-13.5073
3.6214,-13.481
4.8038,-11.516
3.5933,-9.6048
-2.425,-15.4373
-3.6214,-13.481
-1.2164,-13.5073
-7.2724,-15.332
-6.0311,-13.4286
-4.8038,-11.516
-3.5933,-9.6048
2.38,-7.6667
1.1887,-5.7513
-2.38,-7.6667
-1.1887,-5.7513
0,-3.8301
0,-11.5684
-1.1996,-9.6179
1.1996,-9.6179
0,-27.685
-2.577,-23.6174
-1.3137,-25.6551
1.3137,-25.6551
2.577,-23.6174
-4.9972,-19.4826
-3.8136,-21.5421
-6.1508,-17.4087
-3.6937,-17.4624
-1.2417,-17.4893
3.8136,-21.5421
4.9972,-19.4826
1.2417,-17.4893
3.6937,-17.4624
6.1508,-17.4087
-1.2736,-21.5842
0,-19.5376
1.2736,-21.5842
-150.2649,3.5084e-015
-150.8798,1.8857
-148.8953,1.8853
-154.2296,3.5084e-015
-154.8531,1.8874
-152.8686,1.887
-151.5004,3.7743
-152.1237,5.658
-150.1262,5.655
-158.1942,3.5084e-015
-158.8437,1.8923
-156.8592,1.8919
-162.1589,3.5084e-015
-162.8171,1.8939
-160.8326,1.8935
-159.499,3.7874
-160.1571,5.6775
-158.1595,5.6748
-152.764,7.5594
-153.4013,9.4401
-151.3733,9.4221
-156.7983,7.5726
-157.4619,9.4489
-155.4338,9.4496
-154.0499,11.3227
-154.7072,13.1992
-152.648,13.1847
-155.4996,3.781
-156.149,5.6787
-154.1341,5.6726
-166.1236,3.5084e-015
-166.8784,1.9088
-164.8939,1.9086
-170.0883,3.5084e-015
-170.8519,1.9099
-168.8674,1.9097
-167.6393,3.8202
-168.4036,5.7263
-166.4058,5.7244
-174.053,3.5084e-015
-174.8431,1.9129
-172.8586,1.9127
-178.0177,3.5084e-015
-178.8167,1.9138
-176.8321,1.9136
-175.6395,3.8282
-176.4394,5.7382
-174.4415,5.7366
-169.1863,7.6491
-169.9672,9.551
-167.9381,9.5362
-173.2222,7.6571
-174.03,9.5526
-172.0008,9.5568
-170.7613,11.454
-171.5661,13.3501
-169.505,13.3412
-171.6394,3.8243
-172.4304,5.7427
-170.4147,5.7389
-155.4223,15.1558
-156.1068,17.027
-153.9624,16.9408
-159.6726,15.2803
-160.4044,17.1398
-158.2572,17.0939
-156.8095,18.8991
-157.5282,20.7638
-155.3305,20.6881
-163.9264,15.3246
-164.7231,17.1736
-162.5747,17.1687
-168.1803,15.2884
-169.0236,17.123
-166.8759,17.1588
-165.5405,19.0225
-166.3762,20.8629
-164.1749,20.8716
-158.2781,22.6444
-159.04,24.5009
-156.7678,24.4241
-162.7614,22.7244
-163.5943,24.56
-161.319,24.5467
-159.8294,26.3565
-160.6445,28.203
-158.2928,28.1457
-161.1735,19.0025
-161.9599,20.8668
-159.741,20.8304
-163.569,3.8043
-165.0801,7.6296
-164.3243,5.719
-162.2383,5.7029
-160.9034,7.5967
-166.6186,11.4694
-165.852,9.56
-167.3956,13.3816
-165.2809,13.4014
-163.1707,13.4019
-159.547,9.5047
-158.1898,11.3924
-161.037,13.3787
-158.9276,13.339
-156.8144,13.2786
-163.7517,9.5519
-162.4035,11.4709
-161.6468,9.533
178.0177,3.5084e-015
176.8321,1.9136
178.8167,1.9138
174.053,3.5084e-015
172.8586,1.9127
174.8431,1.9129
175.6395,3.8282
174.4415,5.7366
176.4394,5.7382
170.0883,3.5084e-015
168.8674,1.9097
170.8519,1.9099
166.1236,3.5084e-015
164.8939,1.9086
166.8784,1.9088
167.6393,3.8202
166.4058,5.7244
168.4036,5.7263
173.2222,7.6571
172.0008,9.5568
174.03,9.5526
169.1863,7.6491
167.9381,9.5362
169.9672,9.551
170.7613,11.454
169.505,13.3412
171.5661,13.3501
171.6394,3.8243
170.4147,5.7389
172.4304,5.7427
162.1589,3.5084e-015
160.8326,1.8935
162.8171,1.8939
158.1942,3.5084e-015
156.8592,1.8919
158.8437,1.8923
159.499,3.7874
158.1595,5.6748
160.1571,5.6775
154.2296,3.5084e-015
152.8686,1.887
154.8531,1.8874
150.2649,3.5084e-015
148.8953,1.8853
150.8798,1.8857
151.5004,3.7743
150.1262,5.655
152.1237,5.658
156.7983,7.5726
155.4338,9.4496
157.4619,9.4489
152.764,7.5594
151.3733,9.4221
153.4013,9.4401
154.0499,11.3227
152.648,13.1847
154.7072,13.1992
155.4996,3.781
154.1341,5.6726
156.149,5.6787
168.1803,15.2884
166.8759,17.1588
169.0236,17.123
163.9264,15.3246
162.5747,17.1687
164.7231,17.1736
165.5405,19.0225
164.1749,20.8716
166.3762,20.8629
159.6726,15.2803
158.2572,17.0939
160.4044,17.1398
155.4223,15.1558
153.9624,16.9408
156.1068,17.027
156.8095,18.8991
155.3305,20.6881
157.5282,20.7638
162.7614,22.7244
161.319,24.5467
163.5943,24.56
158.2781,22.6444
156.7678,24.4241
159.04,24.5009
159.8294,26.3565
158.2928,28.1457
160.6445,28.203
161.1735,19.0025
159.741,20.8304
161.9599,20.8668
163.569,3.8043
160.9034,7.5967
162.2383,5.7029
164.3243,5.719
165.0801,7.6296
158.1898,11.3924
159.547,9.5047
156.8144,13.2786
158.9276,13.339
161.037,13.3787
165.852,9.56
166.6186,11.4694
163.1707,13.4019
165.2809,13.4014
167.3956,13.3816
161.6468,9.533
162.4035,11.4709
163.7517,9.5519
-161.6573,30.3973
-162.5446,32.2302
-159.9274,31.8492
-166.8387,31.0395
-167.8412,32.8362
-165.1865,32.56
-163.4726,34.0599
-164.4423,35.8773
-161.6986,35.5301
-172.0788,31.4723
-173.2146,33.2284
-170.5336,33.061
-177.3555,31.6902
-178.6032,33.3977
-175.9087,33.341
-174.4014,34.9766
-175.64,36.7076
-172.8334,36.5877
-165.4689,37.7066
-166.5407,39.5046
-163.6396,39.1826
-171.1825,38.1944
-172.4132,39.9375
-169.4703,39.757
-167.6739,41.2954
-168.8716,43.0693
-165.7925,42.7993
-168.9081,34.6298
-170.0215,36.4191
-167.2197,36.1815
177.3555,31.6902
175.9087,33.341
178.6032,33.3977
172.0788,31.4723
170.5336,33.061
173.2146,33.2284
174.4014,34.9766
172.8334,36.5877
175.64,36.7076
166.8387,31.0395
165.1865,32.56
167.8412,32.8362
161.6573,30.3973
159.9274,31.8492
162.5446,32.2302
163.4726,34.0599
161.6986,35.5301
164.4423,35.8773
171.1825,38.1944
169.4703,39.757
172.4132,39.9375
165.4689,37.7066
163.6396,39.1826
166.5407,39.5046
167.6739,41.2954
165.7925,42.7993
168.8716,43.0693
168.9081,34.6298
167.2197,36.1815
170.0215,36.4191
-170.1864,44.917
-171.5443,46.6599
-168.2112,46.3708
-176.7144,45.2922
-178.293,46.9518
-174.9124,46.8543
-172.9975,48.3887
-174.5528,50.0926
-170.9658,49.8841
176.7144,45.2922
174.9124,46.8543
178.293,46.9518
170.1864,44.917
168.2112,46.3708
171.5443,46.6599
172.9975,48.3887
170.9658,49.8841
174.5528,50.0926
-176.2384,51.7933
-178.0436,53.4467
-174.1482,53.322
176.2384,51.7933
174.1482,53.322
178.0436,53.4467
180,55.0733
177.8799,56.6605
-177.8799,56.6605
180,48.591
178.1793,50.2086
-178.1793,50.2086
180,35.095
177.0282,38.4461
178.544,36.7812
-178.544,36.7812
-177.0282,38.4461
173.7682,41.7372
175.429,40.1126
172.0212,43.3423
175.2006,43.5256
178.3891,43.6176
-175.429,40.1126
-173.7682,41.7372
-178.3891,43.6176
-175.2006,43.5256
-172.0212,43.3423
178.4734,40.1897
180,41.9172
-178.4734,40.1897
180,3.8301
177.62,7.6667
178.8113,5.7513
-178.8113,5.7513
-177.62,7.6667
175.1962,11.516
176.4067,9.6048
172.7276,15.332
173.9689,13.4286
176.3786,13.481
177.575,15.4373
178.7836,13.5073
-176.4067,9.6048
-175.1962,11.516
-178.7836,13.5073
-177.575,15.4373
-176.3786,13.481
-173.9689,13.4286
-172.7276,15.332
178.8004,9.6179
180,11.5684
-178.8004,9.6179
170.1138,19.22
171.4,17.3286
167.4528,22.9837
168.797,21.1084
171.2315,21.3166
172.3758,23.4022
173.6666,21.4863
164.6362,26.7252
166.0552,24.8713
163.1693,28.5706
165.7175,28.8886
168.2741,29.1549
173.5673,25.5046
174.7836,27.5748
176.0662,25.6117
170.8751,29.3705
173.454,29.5319
176.0464,29.6403
178.6367,29.6951
168.5485,25.1212
169.6892,27.2538
171.0572,25.3327
-171.4,17.3286
-170.1138,19.22
-173.6666,21.4863
-172.3758,23.4022
-171.2315,21.3166
-168.797,21.1084
-167.4528,22.9837
-176.0662,25.6117
-174.7836,27.5748
-173.5673,25.5046
-178.6367,29.6951
-176.0464,29.6403
-173.454,29.5319
-170.8751,29.3705
-166.0552,24.8713
-164.6362,26.7252
-168.2741,29.1549
-165.7175,28.8886
-163.1693,28.5706
-171.0572,25.3327
-169.6892,27.2538
-168.5485,25.1212
173.8492,17.4087
176.1864,21.5421
175.0028,19.4826
176.3063,17.4624
178.7583,17.4893
178.6863,25.6551
177.423,23.6174
180,27.685
-178.6863,25.6551
-177.423,23.6174
-178.7583,17.4893
-176.3063,17.4624
-176.1864,21.5421
-175.0028,19.4826
-173.8492,17.4087
178.7264,21.5842
-178.7264,21.5842
180,19.5376
-148.8953,-1.8853
-150.8798,-1.8857
-150.1262,-5.655
-152.1237,-5.658
-151.5004,-3.7743
-152.8686,-1.887
-154.8531,-1.8874
-151.3733,-9.4221
-153.4013,-9.4401
-152.764,-7.5594
-152.648,-13.1847
-154.7072,-13.1992
-154.0499,-11.3227
-155.4338,-9.4496
-157.4619,-9.4489
-156.7983,-7.5726
-156.8592,-1.8919
-158.8437,-1.8923
-158.1595,-5.6748
-160.1571,-5.6775
-159.499,-3.7874
-160.8326,-1.8935
-162.8171,-1.8939
-154.1341,-5.6726
-156.149,-5.6787
-155.4996,-3.781
-153.9624,-16.9408
-156.1068,-17.027
-155.4223,-15.1558
-155.3305,-20.6881
-157.5282,-20.7638
-156.8095,-18.8991
-158.2572,-17.0939
-160.4044,-17.1398
-159.6726,-15.2803
-156.7678,-24.4241
-159.04,-24.5009
-158.2781,-22.6444
-158.2928,-28.1457
-160.6445,-28.203
-159.8294,-26.3565
-161.319,-24.5467
-163.5943,-24.56
-162.7614,-22.7244
-162.5747,-17.1687
-164.7231,-17.1736
-163.9264,-15.3246
-164.1749,-20.8716
-166.3762,-20.8629
-165.5405,-19.0225
-166.8759,-17.1588
-169.0236,-17.123
-168.1803,-15.2884
-159.741,-20.8304
-161.9599,-20.8668
-161.1735,-19.0025
-164.8939,-1.9086
-166.8784,-1.9088
-166.4058,-5.7244
-168.4036,-5.7263
-167.6393,-3.8202
-168.8674,-1.9097
-170.8519,-1.9099
-167.9381,-9.5362
-169.9672,-9.551
-169.1863,-7.6491
-169.505,-13.3412
-171.5661,-13.3501
-170.7613,-11.454
-172.0008,-9.5568
-174.03,-9.5526
-173.2222,-7.6571
-172.8586,-1.9127
-174.8431,-1.9129
-174.4415,-5.7366
-176.4394,-5.7382
-175.6395,-3.8282
-176.8321,-1.9136
-178.8167,-1.9138
-170.4147,-5.7389
-172.4304,-5.7427
-171.6394,-3.8243
-156.8144,-13.2786
-161.037,-13.3787
-158.9276,-13.339
-158.1898,-11.3924
-159.547,-9.5047
-165.2809,-13.4014
-163.1707,-13.4019
-167.3956,-13.3816
-166.6186,-11.4694
-165.852,-9.56
-160.9034,-7.5967
-162.2383,-5.7029
-165.0801,-7.6296
-164.3243,-5.719
-163.569,-3.8043
-162.4035,-11.4709
-163.7517,-9.5519
-161.6468,-9.533
-159.9274,-31.8492
-162.5446,-32.2302
-161.6573,-30.3973
-161.6986,-35.5301
-164.4423,-35.8773
-163.4726,-34.0599
-165.1865,-32.56
-167.8412,-32.8362
-166.8387,-31.0395
-163.6396,-39.1826
-166.5407,-39.5046
-165.4689,-37.7066
-165.7925,-42.7993
-168.8716,-43.0693
-167.6739,-41.2954
-169.4703,-39.757
-172.4132,-39.9375
-171.1825,-38.1944
-170.5336,-33.061
-173.2146,-33.2284
-172.0788,-31.4723
-172.8334,-36.5877
-175.64,-36.7076
-174.4014,-34.9766
-175.9087,-33.341
-178.6032,-33.3977
-177.3555,-31.6902
-167.2197,-36.1815
-170.0215,-36.4191
-168.9081,-34.6298
-168.2112,-46.3708
-171.5443,-46.6599
-170.1864,-44.917
-170.9658,-49.8841
-174.5528,-50.0926
-172.9975,-48.3887
-174.9124,-46.8543
-178.293,-46.9518
-176.7144,-45.2922
-174.1482,-53.322
-178.0436,-53.4467
-176.2384,-51.7933
-177.8799,-56.6605
177.8799,-56.6605
180,-55.0733
178.0436,-53.4467
174.1482,-53.322
176.2384,-51.7933
178.293,-46.9518
174.9124,-46.8543
176.7144,-45.2922
174.5528,-50.0926
170.9658,-49.8841
172.9975,-48.3887
171.5443,-46.6599
168.2112,-46.3708
170.1864,-44.917
-178.1793,-50.2086
178.1793,-50.2086
180,-48.591
178.6032,-33.3977
175.9087,-33.341
177.3555,-31.6902
175.64,-36.7076
172.8334,-36.5877
174.4014,-34.9766
173.2146,-33.2284
170.5336,-33.061
172.0788,-31.4723
172.4132,-39.9375
169.4703,-39.757
171.1825,-38.1944
168.8716,-43.0693
165.7925,-42.7993
167.6739,-41.2954
166.5407,-39.5046
163.6396,-39.1826
165.4689,-37.7066
167.8412,-32.8362
165.1865,-32.56
166.8387,-31.0395
164.4423,-35.8773
161.6986,-35.5301
163.4726,-34.0599
162.5446,-32.2302
159.9274,-31.8492
161.6573,-30.3973
170.0215,-36.4191
167.2197,-36.1815
168.9081,-34.6298
-172.0212,-43.3423
-178.3891,-43.6176
-175.2006,-43.5256
-173.7682,-41.7372
-175.429,-40.1126
175.2006,-43.5256
178.3891,-43.6176
172.0212,-43.3423
173.7682,-41.7372
175.429,-40.1126
-177.0282,-38.4461
-178.544,-36.7812
177.0282,-38.4461
178.544,-36.7812
180,-35.095
180,-41.9172
178.4734,-40.1897
-178.4734,-40.1897
178.8167,-1.9138
176.8321,-1.9136
176.4394,-5.7382
174.4415,-5.7366
175.6395,-3.8282
174.8431,-1.9129
172.8586,-1.9127
174.03,-9.5526
172.0008,-9.5568
173.2222,-7.6571
171.5661,-13.3501
169.505,-13.3412
170.7613,-11.454
169.9672,-9.551
167.9381,-9.5362
169.1863,-7.6491
170.8519,-1.9099
168.8674,-1.9097
168.4036,-5.7263
166.4058,-5.7244
167.6393,-3.8202
166.8784,-1.9088
164.8939,-1.9086
172.4304,-5.7427
170.4147,-5.7389
171.6394,-3.8243
169.0236,-17.123
166.8759,-17.1588
168.1803,-15.2884
166.3762,-20.8629
164.1749,-20.8716
165.5405,-19.0225
164.7231,-17.1736
162.5747,-17.1687
163.9264,-15.3246
163.5943,-24.56
161.319,-24.5467
162.7614,-22.7244
160.6445,-28.203
158.2928,-28.1457
159.8294,-26.3565
159.04,-24.5009
156.7678,-24.4241
158.2781,-22.6444
160.4044,-17.1398
158.2572,-17.0939
159.6726,-15.2803
157.5282,-20.7638
155.3305,-20.6881
156.8095,-18.8991
156.1068,-17.027
153.9624,-16.9408
155.4223,-15.1558
161.9599,-20.8668
159.741,-20.8304
161.1735,-19.0025
162.8171,-1.8939
160.8326,-1.8935
160.1571,-5.6775
158.1595,-5.6748
159.499,-3.7874
158.8437,-1.8923
156.8592,-1.8919
157.4619,-9.4489
155.4338,-9.4496
156.7983,-7.5726
154.7072,-13.1992
152.648,-13.1847
154.0499,-11.3227
153.4013,-9.4401
151.3733,-9.4221
152.764,-7.5594
154.8531,-1.8874
152.8686,-1.887
152.1237,-5.658
150.1262,-5.655
151.5004,-3.7743
150.8798,-1.8857
148.8953,-1.8853
156.149,-5.6787
154.1341,-5.6726
155.4996,-3.781
167.3956,-13.3816
163.1707,-13.4019
165.2809,-13.4014
166.6186,-11.4694
165.852,-9.56
158.9276,-13.339
161.037,-13.3787
156.8144,-13.2786
158.1898,-11.3924
159.547,-9.5047
165.0801,-7.6296
164.3243,-5.719
160.9034,-7.5967
162.2383,-5.7029
163.569,-3.8043
162.4035,-11.4709
161.6468,-9.533
163.7517,-9.5519
-163.1693,-28.5706
-168.2741,-29.1549
-165.7175,-28.8886
-164.6362,-26.7252
-166.0552,-24.8713
-173.454,-29.5319
-170.8751,-29.3705
-178.6367,-29.6951
-176.0464,-29.6403
-174.7836,-27.5748
-176.0662,-25.6117
-173.5673,-25.5046
-167.4528,-22.9837
-168.797,-21.1084
-172.3758,-23.4022
-173.6666,-21.4863
-171.2315,-21.3166
-170.1138,-19.22
-171.4,-17.3286
-169.6892,-27.2538
-171.0572,-25.3327
-168.5485,-25.1212
176.0464,-29.6403
178.6367,-29.6951
170.8751,-29.3705
173.454,-29.5319
174.7836,-27.5748
173.5673,-25.5046
176.0662,-25.6117
165.7175,-28.8886
168.2741,-29.1549
163.1693,-28.5706
164.6362,-26.7252
166.0552,-24.8713
172.3758,-23.4022
171.2315,-21.3166
173.6666,-21.4863
167.4528,-22.9837
168.797,-21.1084
170.1138,-19.22
171.4,-17.3286
169.6892,-27.2538
168.5485,-25.1212
171.0572,-25.3327
-172.7276,-15.332
-173.9689,-13.4286
-177.575,-15.4373
-178.7836,-13.5073
-176.3786,-13.481
-175.1962,-11.516
-176.4067,-9.6048
177.575,-15.4373
176.3786,-13.481
178.7836,-13.5073
172.7276,-15.332
173.9689,-13.4286
175.1962,-11.516
176.4067,-9.6048
-177.62,-7.6667
-178.8113,-5.7513
177.62,-7.6667
178.8113,-5.7513
180,-3.8301
180,-11.5684
178.8004,-9.6179
-178.8004,-9.6179
180,-27.685
177.423,-23.6174
178.6863,-25.6551
-178.6863,-25.6551
-177.423,-23.6174
175.0028,-19.4826
176.1864,-21.5421
173.8492,-17.4087
176.3063,-17.4624
178.7583,-17.4893
-176.1864,-21.5421
-175.0028,-19.4826
-178.7583,-17.4893
-176.3063,-17.4624
-173.8492,-17.4087
178.7264,-21.5842
180,-19.5376
-178.7264,-21.5842
90,29.7351
87.8417,29.1029
87.7984,31.086
90,25.7704
87.9151,25.1323
87.8799,27.1155
85.7071,28.4321
83.6051,27.7288
83.4854,29.7137
90,21.8058
87.971,21.1442
87.9427,23.1274
90,17.8411
88.0177,17.1733
87.9955,19.1566
85.9573,20.4543
83.9667,19.7415
83.8896,21.728
81.5109,26.98
79.4663,26.2108
79.2943,28.2056
81.7698,22.9877
79.7856,22.2159
79.6295,24.2113
77.4461,25.4086
75.4579,24.5796
75.2246,26.5735
85.8461,24.4435
83.795,23.7267
83.7007,25.7299
90,13.8764
88.04,13.1142
88.0232,15.0975
90,9.9117
88.0655,9.143
88.0537,11.1264
86.0894,12.3328
84.1552,11.5377
84.1117,13.5251
90,5.947
88.0793,5.154
88.0724,7.1374
90,1.9823
88.0858,1.1827
88.0835,3.1661
86.1607,4.3508
84.2508,3.5427
84.2365,5.5306
82.2143,10.7163
80.3035,9.8923
80.2526,11.8928
82.2896,6.7171
80.3962,5.8869
80.3511,7.8874
78.3996,9.0532
76.5092,8.2044
76.4401,10.2087
86.1347,8.3419
84.2072,7.5314
84.1804,9.5368
73.4138,23.6695
71.4817,22.7853
71.273,24.8291
73.7569,19.5788
71.8736,18.6922
71.6814,20.7368
69.572,21.8737
67.6919,20.9408
67.4342,22.9837
74.083,15.4875
72.2362,14.5803
72.0574,16.6256
74.3964,11.3957
72.577,10.4842
72.409,12.5302
70.402,13.6541
68.5871,12.7151
68.3808,14.7622
65.8172,19.9727
63.9859,18.9962
63.7014,21.0485
66.3222,15.8635
64.5275,14.8852
64.2608,16.9389
62.1735,17.9974
60.3867,16.9826
60.0663,19.0339
70.0065,17.7652
68.1538,16.8203
67.9245,18.8827
86.0343,16.3937
82.1075,14.7848
84.0616,15.5957
84.0137,17.6709
81.9665,18.9226
78.2194,13.1094
80.1467,13.9475
76.3002,12.2568
76.1611,14.3096
76.0215,16.3579
79.8686,20.16
77.7549,21.3592
75.8835,18.4296
75.7428,20.478
75.6013,22.5311
80.0585,16.0169
77.982,17.2339
79.9662,18.0909
90,-1.9823
88.0835,-3.1661
88.0858,-1.1827
90,-5.947
88.0724,-7.1374
88.0793,-5.154
86.1607,-4.3508
84.2365,-5.5306
84.2508,-3.5427
90,-9.9117
88.0537,-11.1264
88.0655,-9.143
90,-13.8764
88.0232,-15.0975
88.04,-13.1142
86.0894,-12.3328
84.1117,-13.5251
84.1552,-11.5377
82.2896,-6.7171
80.3511,-7.8874
80.3962,-5.8869
82.2143,-10.7163
80.2526,-11.8928
80.3035,-9.8923
78.3996,-9.0532
76.4401,-10.2087
76.5092,-8.2044
86.1347,-8.3419
84.1804,-9.5368
84.2072,-7.5314
90,-17.8411
87.9955,-19.1566
88.0177,-17.1733
90,-21.8058
87.9427,-23.1274
87.971,-21.1442
85.9573,-20.4543
83.8896,-21.728
83.9667,-19.7415
90,-25.7704
87.8799,-27.1155
87.9151,-25.1323
90,-29.7351
87.7984,-31.086
87.8417,-29.1029
85.7071,-28.4321
83.4854,-29.7137
83.6051,-27.7288
81.7698,-22.9877
79.6295,-24.2113
79.7856,-22.2159
81.5109,-26.98
79.2943,-28.2056
79.4663,-26.2108
77.4461,-25.4086
75.2246,-26.5735
75.4579,-24.5796
85.8461,-24.4435
83.7007,-25.7299
83.795,-23.7267
74.3964,-11.3957
72.409,-12.5302
72.577,-10.4842
74.083,-15.4875
72.0574,-16.6256
72.2362,-14.5803
70.402,-13.6541
68.3808,-14.7622
68.5871,-12.7151
73.7569,-19.5788
71.6814,-20.7368
71.8736,-18.6922
73.4138,-23.6695
71.273,-24.8291
71.4817,-22.7853
69.572,-21.8737
67.4342,-22.9837
67.6919,-20.9408
66.3222,-15.8635
64.2608,-16.9389
64.5275,-14.8852
65.8172,-19.9727
63.7014,-21.0485
63.9859,-18.9962
62.1735,-17.9974
60.0663,-19.0339
60.3867,-16.9826
70.0065,-17.7652
67.9245,-18.8827
68.1538,-16.8203
86.0343,-16.3937
81.9665,-18.9226
84.0137,-17.6709
84.0616,-15.5957
82.1075,-14.7848
77.7549,-21.3592
79.8686,-20.16
75.6013,-22.5311
75.7428,-20.478
75.8835,-18.4296
80.1467,-13.9475
78.2194,-13.1094
76.0215,-16.3579
76.1611,-14.3096
76.3002,-12.2568
79.9662,-18.0909
77.982,-17.2339
80.0585,-16.0169
58.2825,15.75
56.5392,14.6991
56.5197,16.95
58.2825,11.25
56.5688,10.1933
56.5554,12.4442
54.8098,13.6313
53.1014,12.5518
53.0521,14.8061
58.2825,6.75
56.5867,5.6719
56.5788,7.9229
58.2825,2.25
56.5945,1.1661
56.5919,3.4171
54.8946,4.585
53.2128,3.4942
53.197,5.749
51.3885,11.4495
49.7102,10.3457
49.6531,12.6115
51.4742,6.9193
49.8143,5.8101
49.7639,8.076
48.0411,9.2294
46.3879,8.1056
46.3125,10.3747
54.8633,9.1083
53.1628,8.0153
53.131,10.2855
58.2825,-2.25
56.5919,-3.4171
56.5945,-1.1661
58.2825,-6.75
56.5788,-7.9229
56.5867,-5.6719
54.8946,-4.585
53.197,-5.749
53.2128,-3.4942
58.2825,-11.25
56.5554,-12.4442
56.5688,-10.1933
58.2825,-15.75
56.5197,-16.95
56.5392,-14.6991
54.8098,-13.6313
53.0521,-14.8061
53.1014,-12.5518
51.4742,-6.9193
49.7639,-8.076
49.8143,-5.8101
51.3885,-11.4495
49.6531,-12.6115
49.7102,-10.3457
48.0411,-9.2294
46.3125,-10.3747
46.3879,-8.1056
54.8633,-9.1083
53.131,-10.2855
53.1628,-8.0153
44.6607,6.9323
