81.282,6.9757
81.283,-16.29
81.308,-7.1278
81.31,-12.606
81.362,12.768
81.365,7.44
81.414,-7.7017
81.418,22.242
81.452,24.648
81.455,7.9097
81.462,52.056
81.487,16.774
81.49,-19.764
81.495,-24.714
81.532,-8.2912
81.538,-61.065
81.539,38.975
81.549,13.338
81.552,8.3853
81.555,-26.947
81.559,-13.364
81.632,-47.252
81.647,34.385
81.656,8.8674
81.663,-8.8976
81.667,20.106
81.672,-34.411
81.681,-17.219
81.692,-22.707
81.752,13.922
81.758,-53.388
81.768,9.3568
81.791,17.467
81.793,-67.372
81.805,29.256
81.807,-9.5223
81.835,-14.155
81.886,27.4
81.888,9.8542
81.963,-29.453
81.967,-10.167
81.969,14.523
81.971,23.168
81.972,31.302
82.01,0.057905
82.012,-0.39455
82.013,0.50718
82.017,10.36
82.019,-0.85073
82.021,0.95381
82.031,-1.3112
82.034,1.3983
82.049,-1.7765
82.052,1.8411
82.073,-2.2473
82.075,2.2828
82.084,-20.887
82.103,-2.7241
82.103,2.7239
82.108,37.98
82.109,20.931
82.121,18.185
82.127,-18.196
82.135,3.1648
82.139,-3.2078
82.141,-14.98
82.144,-10.833
82.156,10.876
82.159,25.703
82.173,3.606
82.181,-3.6988
82.204,15.141
82.215,4.0481
82.231,-4.1981
82.234,-33.327
82.263,4.4914
82.287,-4.7063
82.304,11.402
82.315,4.9365
82.34,-11.523
82.352,-5.2243
82.373,5.384
82.425,-5.753
82.437,5.8342
82.457,15.779
82.464,11.939
82.465,33.571
82.481,18.93
82.483,-15.843
82.489,-26.175
82.506,-24.022
82.506,6.2878
82.507,-6.2933
82.55,53.795
82.556,-12.238
82.582,6.7453
82.583,24.142
82.594,21.795
82.599,-6.8462
82.629,-19.227
82.635,12.488
82.663,7.2072
82.665,-58.298
82.693,-49.157
82.701,-7.4129
82.731,16.437
82.731,37.026
82.751,7.6741
82.76,-22.081
82.791,-28.584
82.796,-12.982
82.815,-7.9945
82.818,28.618
82.819,13.051
82.846,8.1467
82.855,-32.293
82.865,-16.749
82.873,19.706
82.914,30.597
82.941,-8.5922
82.948,8.6255
82.952,26.817
83.017,13.628
83.028,17.117
83.058,9.1112
83.062,-13.755
83.081,-9.2076
83.129,22.7
83.176,9.6045
83.196,-20.317
83.23,14.22
83.235,-9.842
83.265,25.168
83.283,69.761
83.293,-17.701
83.302,10.106
83.302,20.514
83.313,32.787
83.34,-0.16789
83.341,0.28291
83.345,-0.62214
83.347,0.73079
83.35,17.822
83.355,-1.0804
83.358,-14.563
83.358,1.1763
83.37,-1.5432
83.373,1.6199
83.391,-2.0112
83.394,2.0621
83.403,36.11
83.406,-10.497
83.418,-2.4849
83.42,2.5034
83.438,10.617
83.446,-25.431
83.45,2.9444
83.452,-2.9651
83.46,14.83
83.486,3.3854
83.492,-3.4523
83.497,59.713
83.526,3.8269
83.531,-31.305
83.533,-23.353
83.538,-3.9474
83.557,44.692
83.572,4.2695
83.584,11.137
83.592,-4.451
83.595,-11.175
83.613,46.012
83.623,4.7137
83.636,43.438
83.65,-27.749
83.654,-4.964
83.656,-40.734
83.672,-39.331
83.679,5.1599
83.687,-15.406
83.7,18.554
83.708,15.458
83.721,23.649
83.724,-5.4873
83.741,5.6087
83.741,11.669
83.773,21.358
83.774,-18.704
83.799,-42.219
83.802,-6.0216
83.804,-11.877
83.808,6.0606
83.823,-38.004
83.824,66.965
83.828,47.401
83.831,42.243
83.84,-21.475
83.844,28
83.876,29.916
83.876,72.788
83.882,6.5161
83.891,-6.5681
83.909,12.212
83.962,6.9757
83.976,16.105
83.989,-7.1278
84.027,26.252
84.036,-12.606
84.046,55.644
84.048,7.44
84.055,-16.29
84.082,19.314
84.087,-36.745
84.089,12.768
84.099,-7.7017
84.117,35.23
84.125,41.104
84.133,-43.794
84.141,7.9097
84.179,-51.197
84.187,32.031
84.22,-8.2912
84.235,48.867
84.24,8.3853
84.253,-30.359
84.266,16.774
84.27,-55.748
84.283,13.338
84.292,22.242
84.293,-13.364
84.317,-19.764
84.348,8.8674
84.355,-8.8976
84.371,-70.992
84.378,24.648
84.423,-24.714
84.45,-35.549
84.464,9.3568
84.466,-17.219
84.492,13.922
84.499,20.106
84.504,-9.5223
84.505,40.016
84.539,-26.947
84.575,-22.707
84.578,-14.155
84.58,17.467
84.588,9.8542
84.669,-10.167
84.67,0.057905
84.672,-0.39455
84.673,0.50718
84.679,-0.85073
84.682,0.95381
84.692,-1.3112
84.695,1.3983
84.699,-45.468
84.711,-1.7765
84.714,1.8411
84.717,14.523
84.721,10.36
84.735,-2.2473
84.737,2.2828
84.766,-2.7241
84.766,2.7239
84.799,3.1648
84.803,-3.2078
84.838,3.606
84.847,-3.6988
84.852,-10.833
84.854,29.256
84.864,10.876
84.864,23.168
84.87,34.385
84.871,50.416
84.882,4.0481
84.882,27.4
84.895,-14.98
84.897,-34.411
84.898,-4.1981
84.921,18.185
84.927,-18.196
84.931,-20.887
84.931,4.4914
84.956,-4.7063
84.956,20.931
84.959,15.141
84.961,38.975
84.985,4.9365
85.018,-29.453
85.018,11.402
85.023,-5.2243
85.045,5.384
85.054,-11.523
85.058,64.372
85.085,31.302
85.099,-5.753
85.111,5.8342
85.111,25.703
85.182,6.2878
85.183,-6.2933
85.183,11.939
85.221,15.779
85.248,-15.843
85.26,6.7453
85.278,-12.238
85.278,-6.8462
85.293,18.93
85.344,7.2072
85.36,12.488
85.384,-7.4129
85.417,-33.327
85.418,-24.022
85.435,7.6741
85.446,-19.227
85.453,-26.175
85.459,21.795
85.483,37.98
85.498,24.142
85.501,-7.9945
85.504,16.437
85.526,-12.982
85.533,8.1467
85.55,13.051
85.551,-47.252
85.631,-22.081
85.631,-8.5922
85.639,8.6255
85.643,-16.749
85.658,33.571
85.699,19.706
85.752,9.1112
85.754,13.628
85.775,-9.2076
85.788,52.056
85.801,-13.755
85.811,17.117
85.82,-28.584
85.848,28.618
85.874,9.6045
85.932,26.817
85.935,-9.842
85.974,14.22
86,-0.16789
86.001,0.28291
86.002,-32.293
86.004,10.106
86.004,30.597
86.005,-0.62214
86.007,0.73079
86.012,22.7
86.015,-1.0804
86.018,1.1763
86.031,-1.5432
86.033,-20.317
86.034,1.6199
86.053,-2.0112
86.056,2.0621
86.063,37.026
86.064,57.612
86.081,-2.4849
86.082,2.5034
86.085,-17.701
86.106,-14.563
86.111,-10.497
86.114,2.9444
86.115,-2.9651
86.143,20.514
86.144,17.822
86.145,10.617
86.15,3.3854
86.156,-3.4523
86.192,3.8269
86.204,-3.9474
86.204,25.168
86.212,14.83
86.218,-53.388
86.239,4.2695
86.26,-4.451
86.292,4.7137
86.295,11.137
86.306,-11.175
86.324,-4.964
86.35,5.1599
86.391,-25.431
86.396,-5.4873
86.414,5.6087
86.431,-23.353
86.446,-15.406
86.457,11.669
86.468,15.458
86.477,-6.0216
86.477,32.787
86.483,6.0606
86.506,18.554
86.522,-11.877
86.545,76.073
86.559,6.5161
86.568,-6.5681
86.583,-18.704
86.625,23.649
86.63,12.212
86.63,21.358
86.641,6.9757
86.644,-31.305
86.656,-27.749
86.67,-7.1278
86.695,36.11
86.699,-21.475
86.73,7.44
86.744,16.105
86.752,61.961
86.76,-49.157
86.761,-12.606
86.783,-7.7017
86.817,12.768
86.826,-16.29
86.826,7.9097
86.856,28
86.901,19.314
86.908,-8.2912
86.929,8.3853
86.944,29.916
86.993,26.252
87.017,13.338
87.027,-13.364
87.037,-61.065
87.04,8.8674
87.044,16.774
87.047,-8.8976
87.054,53.795
87.111,-39.331
87.143,-19.764
87.16,9.3568
87.166,22.242
87.167,-40.734
87.199,-64.077
87.199,-38.004
87.201,-9.5223
87.233,13.922
87.25,-17.219
87.288,9.8542
87.299,43.438
87.299,44.692
87.305,24.648
87.321,-14.155
87.324,32.031
87.33,0.057905
87.332,-0.39455
87.332,20.106
87.333,0.50718
87.336,-30.359
87.34,-0.85073
87.342,0.95381
87.351,-24.714
87.353,-1.3112
87.356,1.3983
87.368,17.467
87.372,-10.167
87.372,-1.7765
87.374,35.23
87.375,1.8411
87.391,-42.219
87.397,-2.2473
87.399,2.2828
87.407,-36.745
87.424,42.243
87.425,10.36
87.429,-2.7241
87.429,2.7239
87.443,46.012
87.459,-22.707
87.463,3.1648
87.465,14.523
87.467,-3.2078
87.503,3.606
87.512,-3.6988
87.523,-26.947
87.548,4.0481
87.56,-10.833
87.565,-4.1981
87.573,10.876
87.599,4.4914
87.625,-4.7063
87.648,-14.98
87.655,4.9365
87.655,41.104
87.694,-5.2243
87.715,15.141
87.717,5.384
87.719,-35.549
87.721,18.185
87.727,-58.298
87.727,-18.196
87.731,11.402
87.757,23.168
87.758,47.401
87.769,-11.523
87.772,-5.753
87.778,-20.887
87.785,5.8342
87.804,20.931
87.818,-43.794
87.859,-6.2933
87.859,6.2878
87.878,27.4
87.901,11.939
87.903,29.256
87.939,6.7453
87.957,-6.8462
87.978,40.016
87.985,15.779
88,-12.238
88.013,-15.843
88.025,7.2072
88.063,25.703
88.066,-7.4129
88.072,-29.453
88.084,12.488
88.093,34.385
88.105,18.93
88.119,7.6741
88.121,-34.411
88.187,-7.9945
88.198,31.302
88.22,8.1467
88.256,-12.982
88.263,-19.227
88.278,16.437
88.278,48.867
88.28,13.051
88.321,-8.5922
88.323,21.795
88.329,8.6255
88.33,-24.022
88.383,38.975
88.413,24.142
88.417,-26.175
88.421,-16.749
88.424,-51.197
88.446,9.1112
88.47,-9.2076
88.491,13.628
88.492,-45.468
88.501,-22.081
88.524,19.706
88.539,-13.755
88.572,9.6045
88.594,17.117
88.601,-33.327
88.634,-9.842
88.66,-0.16789
88.661,0.28291
88.665,-0.62214
88.667,0.73079
88.676,-1.0804
88.679,1.1763
88.692,-1.5432
88.695,1.6199
88.706,10.106
88.707,-67.372
88.715,-2.0112
88.718,2.0621
88.719,14.22
88.743,-2.4849
88.745,2.5034
88.759,55.644
88.771,59.713
88.777,2.9444
88.779,-2.9651
88.815,3.3854
88.816,-10.497
88.821,-3.4523
88.849,-28.584
88.85,33.571
88.851,10.617
88.855,-14.563
88.858,3.8269
88.858,37.98
88.869,-20.317
88.871,-3.9474
88.878,-17.701
88.878,28.618
88.896,22.7
88.907,4.2695
88.913,26.817
88.928,-4.451
88.938,17.822
88.961,4.7137
88.963,14.83
88.983,20.514
88.994,-4.964
88.996,-55.748
89.006,11.137
89.018,-11.175
89.021,5.1599
89.045,50.416
89.068,-5.4873
89.087,5.6087
89.095,30.597
89.143,25.168
89.149,-32.293
89.152,-6.0216
89.158,6.0606
89.173,11.669
89.206,-15.406
89.228,15.458
89.237,6.5161
89.24,-11.877
89.246,-6.5681
89.312,18.554
89.321,6.9757
89.328,-23.353
89.337,-25.431
89.35,-7.1278
89.352,12.212
89.391,-18.704
89.395,37.026
89.413,7.44
89.467,-7.7017
89.47,-47.252
89.486,21.358
89.487,-12.606
89.512,7.9097
89.513,16.105
89.529,23.649
89.544,12.768
89.557,-21.475
89.597,-16.29
89.597,-8.2912
89.618,8.3853
89.641,32.787
89.662,-27.749
89.719,19.314
89.733,8.8674
89.74,-8.8976
89.751,13.338
89.757,-31.305
89.761,-13.364
89.822,16.774
89.856,9.3568
89.869,28
89.899,-9.5223
89.959,26.252
89.97,-19.764
89.973,13.922
89.988,9.8542
89.988,36.11
89.99,0.057905
89.992,-0.39455
89.993,0.50718
90,-0.85073
90.002,0.95381
90.013,29.916
90.014,-1.3112
90.017,1.3983
90.033,-1.7765
90.035,-17.219
90.037,1.8411
90.039,22.242
90.059,-2.2473
90.061,2.2828
90.064,-14.155
90.074,-10.167
90.092,-2.7241
90.092,2.7239
90.114,52.056
90.127,3.1648
90.129,10.36
90.131,-3.2078
90.157,17.467
90.165,20.106
90.168,3.606
90.178,-3.6988
90.213,14.523
90.215,4.0481
90.232,-4.1981
90.232,24.648
90.267,4.4914
90.269,-10.833
90.279,-24.714
90.282,10.876
90.294,-4.7063
90.325,4.9365
90.342,-22.707
90.365,-5.2243
90.389,5.384
90.402,-14.98
90.418,-30.359
90.445,-5.753
90.445,11.402
90.459,5.8342
90.462,32.031
90.471,15.141
90.484,-11.523
90.507,-26.947
90.521,18.185
90.527,-18.196
90.535,6.2878
90.536,-6.2933
90.55,-39.331
90.574,-38.004
90.617,6.7453
90.62,11.939
90.621,66.965
90.626,-20.887
90.63,35.23
90.636,-6.8462
90.651,23.168
90.652,20.931
90.677,-40.734
90.678,-53.388
90.701,-74.99
90.707,7.2072
90.722,-12.238
90.727,-36.745
90.749,-7.4129
90.75,15.779
90.778,-15.843
90.803,7.6741
90.808,12.488
90.827,-49.157
90.873,-7.9945
90.874,27.4
90.907,8.1467
90.917,18.93
90.952,29.256
90.963,43.438
90.971,83.569
90.973,69.761
90.983,-42.219
90.985,-12.982
90.989,-35.549
91.011,-8.5922
91.011,13.051
91.015,25.703
91.017,42.243
91.019,8.6255
91.03,57.612
91.04,44.692
91.051,16.437
91.08,-19.227
91.127,-29.453
91.14,9.1112
91.165,-9.2076
91.185,41.104
91.188,21.795
91.199,-16.749
91.207,64.372
91.228,13.628
91.243,-24.022
91.269,9.6045
91.273,46.012
91.278,-13.755
91.311,31.302
91.317,34.385
91.32,-0.16789
91.321,0.28291
91.325,-0.62214
91.327,0.73079
91.328,24.142
91.334,-9.842
91.336,-1.0804
91.339,1.1763
91.345,-34.411
91.35,19.706
91.353,-1.5432
91.356,1.6199
91.372,-22.081
91.376,-2.0112
91.378,17.117
91.379,2.0621
91.381,-26.175
91.406,-2.4849
91.407,2.5034
91.408,10.106
91.441,2.9444
91.442,-2.9651
91.452,40.016
91.463,14.22
91.48,3.3854
91.486,-3.4523
91.503,-43.794
91.522,-10.497
91.524,3.8269
91.537,-3.9474
91.557,10.617
91.557,53.795
91.574,4.2695
91.596,-4.451
91.603,-14.563
91.63,4.7137
91.664,-4.964
91.67,-17.701
91.688,47.401
91.692,5.1599
91.706,-20.317
91.715,14.83
91.717,11.137
91.729,-11.175
91.732,17.822
91.74,-5.4873
91.759,5.6087
91.779,22.7
91.784,-33.327
91.804,38.975
91.823,20.514
91.827,-6.0216
91.83,-79.433
91.833,6.0606
91.878,-28.584
91.889,11.669
91.893,26.817
91.908,28.618
91.914,6.5161
91.923,-6.5681
91.959,-11.877
91.965,-15.406
91.987,15.458
92.001,6.9757
92.031,-7.1278
92.043,33.571
92.073,12.212
92.082,25.168
92.095,7.44
92.118,18.554
92.151,-7.7017
92.185,30.597
92.197,7.9097
92.199,-18.704
92.213,-12.606
92.225,-23.353
92.232,37.98
92.272,12.768
92.282,-25.431
92.282,16.105
92.285,-45.468
92.285,-8.2912
92.296,-32.293
92.307,8.3853
92.322,48.867
92.342,21.358
92.368,-16.29
92.411,61.961
92.416,-21.475
92.425,8.8674
92.432,-8.8976
92.433,23.649
92.484,13.338
92.495,-13.364
92.534,-61.065
92.538,-70.992
92.538,19.314
92.551,9.3568
92.596,-9.5223
92.6,16.774
92.65,0.057905
92.652,-0.39455
92.654,0.50718
92.66,-0.85073
92.663,0.95381
92.667,-27.749
92.668,-51.197
92.674,-1.3112
92.678,1.3983
92.688,9.8542
92.695,-1.7765
92.698,1.8411
92.714,13.922
92.721,-2.2473
92.724,2.2828
92.727,37.026
92.755,-2.7241
92.755,2.7239
92.777,-10.167
92.788,-58.298
92.791,3.1648
92.795,-3.2078
92.796,-19.764
92.805,32.787
92.808,-14.155
92.82,-17.219
92.834,3.606
92.834,10.36
92.843,-3.6988
92.865,72.788
92.87,-31.305
92.882,4.0481
92.882,28
92.899,-4.1981
92.913,22.242
92.925,26.252
92.935,4.4914
92.946,17.467
92.96,14.523
92.963,-4.7063
92.977,-10.833
92.99,10.876
92.995,4.9365
92.997,20.106
93.037,-5.2243
93.061,5.384
93.082,29.916
93.119,-5.753
93.132,5.8342
93.156,-14.98
93.158,24.648
93.159,11.402
93.198,-11.523
93.207,-24.714
93.211,6.2878
93.212,-6.2933
93.22,50.416
93.226,-22.707
93.226,15.141
93.28,36.11
93.284,-64.077
93.296,6.7453
93.315,-6.8462
93.321,18.185
93.327,-18.196
93.339,11.939
93.388,7.2072
93.389,-47.252
93.431,-7.4129
93.444,-12.238
93.473,-20.887
93.473,55.644
93.487,7.6741
93.491,-26.947
93.5,20.931
93.501,-30.359
93.514,15.779
93.533,12.488
93.543,-15.843
93.544,23.168
93.559,-7.9945
93.594,8.1467
93.6,32.031
93.702,-8.5922
93.71,8.6255
93.715,-12.982
93.722,-55.748
93.729,18.93
93.741,13.051
93.757,79.653
93.824,16.437
93.834,9.1112
93.859,-9.2076
93.871,27.4
93.886,35.23
93.897,-19.227
93.95,-38.004
93.966,13.628
93.967,9.6045
93.967,25.703
93.977,-16.749
93.98,-0.16789
93.981,0.28291
93.986,-0.62214
93.988,0.73079
93.989,-39.331
93.997,-1.0804
94,1.1763
94.001,29.256
94.014,-1.5432
94.016,-13.755
94.018,1.6199
94.034,-9.842
94.038,-2.0112
94.041,2.0621
94.046,-36.745
94.046,59.713
94.053,21.795
94.069,-2.4849
94.07,2.5034
94.104,2.9444
94.106,-2.9651
94.11,10.106
94.144,3.3854
94.151,-3.4523
94.155,-24.022
94.161,17.117
94.175,19.706
94.182,-29.453
94.188,-40.734
94.19,3.8269
94.204,-3.9474
94.207,14.22
94.227,-10.497
94.242,-22.081
94.242,4.2695
94.243,24.142
94.258,-35.549
94.264,-4.451
94.264,10.617
94.299,4.7137
94.334,-4.964
94.345,-26.175
94.351,-14.563
94.362,5.1599
94.413,-5.4873
94.424,31.302
94.428,11.137
94.432,5.6087
94.44,52.056
94.441,-11.175
94.462,-17.701
94.467,14.83
94.501,-6.0216
94.508,6.0606
94.526,17.822
94.54,34.385
94.542,-20.317
94.569,-34.411
94.575,-42.219
94.591,6.5161
94.601,-6.5681
94.605,11.669
94.61,42.243
94.626,43.438
94.662,22.7
94.663,20.514
94.677,-11.877
94.681,6.9757
94.712,-7.1278
94.715,41.104
94.724,-15.406
94.747,15.458
94.778,7.44
94.782,44.692
94.795,12.212
94.835,-7.7017
94.874,26.817
94.883,7.9097
94.895,-49.157
94.907,-28.584
94.924,18.554
94.925,40.016
94.939,-12.606
94.939,28.618
94.968,-33.327
94.973,-8.2912
94.996,8.3853
94.999,12.768
95.007,-18.704
95.021,25.168
95.05,16.105
95.103,46.012
95.117,8.8674
95.123,-23.353
95.125,-8.8976
95.138,-53.388
95.14,-16.29
95.189,-43.794
95.198,21.358
95.218,13.338
95.226,38.975
95.228,-25.431
95.229,-13.364
95.235,33.571
95.247,9.3568
95.257,87.87
95.274,-21.475
95.275,30.597
95.293,-9.5223
95.31,0.057905
95.312,-0.39455
95.314,0.50718
95.32,-0.85073
95.323,0.95381
95.335,-1.3112
95.337,23.649
95.338,1.3983
95.356,-1.7765
95.357,19.314
95.359,1.8411
95.378,16.774
95.383,-2.2473
95.386,2.2828
95.387,9.8542
95.418,-2.7241
95.418,2.7239
95.442,-32.293
95.454,13.922
95.456,3.1648
95.46,-3.2078
95.479,-10.167
95.499,3.606
95.509,-3.6988
95.538,10.36
95.548,4.0481
95.551,-14.155
95.566,-4.1981
95.604,4.4914
95.605,-17.219
95.607,37.98
95.618,47.401
95.62,-67.372
95.623,-19.764
95.632,-4.7063
95.665,4.9365
95.673,-27.749
95.685,-10.833
95.699,10.876
95.708,-5.2243
95.708,14.523
95.732,5.384
95.734,17.467
95.787,22.242
95.793,-5.753
95.806,5.8342
95.83,20.106
95.872,11.402
95.887,6.2878
95.888,-6.2933
95.891,26.252
95.894,28
95.909,-14.98
95.913,-11.523
95.969,32.787
95.974,6.7453
95.982,15.141
95.984,-31.305
95.995,-6.8462
95.996,57.612
96.058,11.939
96.058,37.026
96.061,53.795
96.069,7.2072
96.078,-45.468
96.085,24.648
96.109,-22.707
96.113,-7.4129
96.121,18.185
96.127,-18.196
96.136,-24.714
96.151,29.916
96.165,-12.238
96.171,7.6741
96.245,-7.9945
96.257,12.488
96.278,15.779
96.282,8.1467
96.308,-15.843
96.32,-20.887
96.348,20.931
96.366,48.867
96.392,-8.5922
96.4,8.6255
96.437,23.168
96.445,-12.982
96.472,13.051
96.475,-26.947
96.528,9.1112
96.541,18.93
96.554,-9.2076
96.573,36.11
96.584,-30.359
96.598,16.437
96.64,-0.16789
96.641,0.28291
96.646,-0.62214
96.648,0.73079
96.657,-1.0804
96.66,1.1763
96.665,9.6045
96.675,-1.5432
96.679,1.6199
96.7,-2.0112
96.703,2.0621
96.703,13.628
96.714,-19.227
96.731,-2.4849
96.732,2.5034
96.734,-9.842
96.737,32.031
96.754,-16.749
96.755,-13.755
96.768,2.9444
96.769,-2.9651
96.809,3.3854
96.812,10.106
96.816,-3.4523
96.856,3.8269
96.867,27.4
96.87,-3.9474
96.909,4.2695
96.913,-51.197
96.918,21.795
96.919,25.703
96.932,-10.497
96.932,-4.451
96.944,17.117
96.951,14.22
96.968,4.7137
96.97,10.617
97.001,19.706
97.004,-4.964
97.033,5.1599
97.049,29.256
97.067,-24.022
97.085,-5.4873
97.1,-14.563
97.105,5.6087
97.113,-22.081
97.139,11.137
97.143,35.23
97.152,-11.175
97.158,24.142
97.176,-6.0216
97.183,6.0606
97.218,14.83
97.237,-29.453
97.254,-17.701
97.268,6.5161
97.278,-6.5681
97.308,-47.252
97.309,-26.175
97.32,17.822
97.321,11.669
97.326,-38.004
97.357,64.372
97.361,6.9757
97.366,-36.745
97.379,-20.317
97.393,-7.1278
97.394,50.416
97.395,-11.877
97.419,66.965
97.428,-39.331
97.46,7.44
97.483,-15.406
97.503,20.514
97.507,15.458
97.517,12.212
97.52,-7.7017
97.527,-35.549
97.537,31.302
97.546,22.7
97.568,7.9097
97.597,76.073
97.661,-8.2912
97.664,-12.606
97.684,8.3853
97.698,-40.734
97.726,12.768
97.729,18.554
97.763,34.385
97.794,-34.411
97.809,8.8674
97.816,-18.704
97.817,-8.8976
97.819,16.105
97.85,-58.298
97.854,26.817
97.911,-16.29
97.937,-28.584
97.943,9.3568
97.952,13.338
97.96,25.168
97.963,-13.364
97.969,28.618
97.97,0.057905
97.972,-0.39455
97.974,0.50718
97.981,-0.85073
97.984,0.95381
97.99,-9.5223
97.996,-1.3112
97.999,1.3983
98.017,-1.7765
98.02,-23.353
98.021,1.8411
98.032,-61.065
98.045,-2.2473
98.048,2.2828
98.054,21.358
98.07,61.961
98.081,-2.7241
98.081,2.7239
98.087,9.8542
98.12,3.1648
98.124,-3.2078
98.132,-21.475
98.151,-33.327
98.157,16.774
98.164,3.606
98.166,-42.219
98.173,-25.431
98.174,-3.6988
98.175,19.314
98.182,-10.167
98.186,55.644
98.195,13.922
98.203,42.243
98.215,4.0481
98.234,-4.1981
98.24,23.649
98.242,10.36
98.245,41.104
98.272,4.4914
98.289,43.438
98.294,-14.155
98.301,-4.7063
98.335,4.9365
98.366,30.597
98.379,-5.2243
98.39,-17.219
98.394,-10.833
98.398,40.016
98.404,5.384
98.407,10.876
98.428,33.571
98.448,-55.748
98.449,-19.764
98.456,14.523
98.466,-5.753
98.48,5.8342
98.523,17.467
98.524,44.692
98.563,6.2878
98.564,-6.2933
98.586,11.402
98.589,-32.293
98.628,-11.523
98.647,38.975
98.653,6.7453
98.661,22.242
98.662,20.106
98.662,69.761
98.663,-14.98
98.674,-6.8462
98.679,-27.749
98.738,15.141
98.75,7.2072
98.766,52.056
98.777,11.939
98.796,-7.4129
98.855,7.6741
98.856,26.252
98.874,-43.794
98.887,-12.238
98.907,28
98.921,18.185
98.927,-18.196
98.931,-7.9945
98.933,46.012
98.962,-49.157
98.969,8.1467
98.981,37.98
98.982,12.488
98.993,-22.707
99.012,24.648
99.042,15.779
99.064,-24.714
99.073,-15.843
99.082,-8.5922
99.091,8.6255
99.097,-31.305
99.133,32.787
99.167,-20.887
99.175,-12.982
99.196,20.931
99.202,13.051
99.22,29.916
99.222,9.1112
99.249,-9.2076
99.3,-0.16789
99.301,0.28291
99.306,-0.62214
99.308,0.73079
99.318,-1.0804
99.32,59.713
99.321,1.1763
99.331,23.168
99.336,-1.5432
99.34,1.6199
99.353,18.93
99.361,-2.0112
99.363,9.6045
99.364,2.0621
99.369,-64.077
99.371,16.437
99.39,37.026
99.394,-2.4849
99.395,2.5034
99.431,2.9444
99.433,-9.842
99.433,-2.9651
99.44,13.628
99.459,-26.947
99.474,3.3854
99.481,-3.4523
99.493,-13.755
99.514,10.106
99.522,3.8269
99.531,-19.227
99.532,-16.749
99.536,-3.9474
99.548,47.401
99.576,4.2695
99.599,-53.388
99.6,-4.451
99.637,4.7137
99.638,-10.497
99.667,-30.359
99.674,-4.964
99.676,10.617
99.695,14.22
99.704,5.1599
99.728,17.117
99.757,-5.4873
99.778,5.6087
99.783,21.795
99.826,19.706
99.848,-14.563
99.85,11.137
99.851,-6.0216
99.858,6.0606
99.863,-11.175
99.863,27.4
99.865,36.11
99.871,-45.468
99.872,25.703
99.875,32.031
99.946,6.5161
99.956,-6.5681
99.97,14.83
99.979,-24.022
99.983,-22.081
100.04,6.9757
100.04,11.669
100.05,-17.701
100.07,-7.1278
100.07,24.142
100.1,29.256
100.11,-11.877
100.11,17.822
100.14,7.44
100.2,-7.7017
100.22,-20.317
100.24,-15.406
100.24,12.212
100.25,7.9097
100.27,-26.175
100.27,15.458
100.29,-29.453
100.34,20.514
100.35,-8.2912
100.37,8.3853
100.39,-12.606
100.4,35.23
100.41,48.867
100.43,22.7
100.45,12.768
100.5,8.8674
100.51,-8.8976
100.54,18.554
100.56,53.795
100.59,16.105
100.62,-18.704
100.63,-0.39455
100.63,0.057905
100.63,0.50718
100.64,-0.85073
100.64,0.95381
100.64,9.3568
100.65,31.302
100.66,-1.3112
100.66,1.3983
100.68,-16.29
100.68,-1.7765
100.68,1.8411
100.69,-36.745
100.69,-9.5223
100.69,13.338
100.7,-70.992
100.7,-38.004
100.7,-13.364
100.71,-2.2473
100.71,2.2828
100.74,-2.7241
100.74,2.7239
100.78,3.1648
100.79,-3.2078
100.79,9.8542
100.8,-35.549
100.83,3.606
100.83,26.817
100.84,-3.6988
100.87,-39.331
100.88,-10.167
100.88,4.0481
100.9,-4.1981
100.9,25.168
100.91,21.358
100.92,-23.353
100.93,16.774
100.94,4.4914
100.94,13.922
100.95,10.36
100.96,57.612
100.97,-74.99
100.97,-28.584
100.97,-4.7063
100.99,-21.475
100.99,19.314
100.99,34.385
101,4.9365
101,28.618
101.02,-34.411
101.04,-14.155
101.05,-5.2243
101.08,5.384
101.1,-10.833
101.12,-25.431
101.12,10.876
101.14,-5.753
101.14,23.649
101.15,5.8342
101.16,-51.197
101.17,-17.219
101.2,14.523
101.21,-40.734
101.23,-47.252
101.24,-6.2933
101.24,6.2878
101.28,-19.764
101.3,11.402
101.31,17.467
101.33,-33.327
101.33,6.7453
101.34,-11.523
101.35,-6.8462
101.42,-14.98
101.43,7.2072
101.46,30.597
101.48,-7.4129
101.49,15.141
101.5,11.939
101.5,20.106
101.53,22.242
101.54,7.6741
101.57,50.416
101.61,-12.238
101.62,-7.9945
101.62,33.571
101.66,8.1467
101.68,-27.749
101.71,12.488
101.72,18.185
101.73,-18.196
101.74,-32.293
101.76,-42.219
101.77,-8.5922
101.78,8.6255
101.78,41.104
101.8,42.243
101.81,15.779
101.82,26.252
101.84,-15.843
101.85,72.788
101.87,40.016
101.88,-22.707
101.9,-12.982
101.92,9.1112
101.92,28
101.93,13.051
101.94,-9.2076
101.94,24.648
101.95,43.438
101.96,-0.16789
101.96,0.28291
101.97,-0.62214
101.97,0.73079
101.98,-1.0804
101.98,1.1763
101.99,-24.714
102,-1.5432
102,1.6199
102.01,-20.887
102.02,-2.0112
102.03,2.0621
102.04,20.931
102.06,-2.4849
102.06,2.5034
102.06,9.6045
102.07,38.975
102.09,2.9444
102.1,-2.9651
102.13,-9.842
